"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0060078","regulation of postsynaptic membrane potential",28,0.692039875429269,2.42761889308033,1.13334265626142e-06,0.00222443026506783,0.00162118402616194,1551,"tags=50%, list=14%, signal=43%","DVL1/APP/PTK2B/ELOVL4/AKT1/PRKCZ/ADORA2A/WNT7A/P2RX7/BAIAP2/DLG4/GSK3A/TMEM25/CHRNB1",0.643551836150722
"GO:0060079","excitatory postsynaptic potential",27,0.714065541450389,2.39004739470319,2.23540155638075e-07,0.00095451646457458,0.000695659859235775,1551,"tags=52%, list=14%, signal=45%","DVL1/APP/PTK2B/ELOVL4/AKT1/PRKCZ/ADORA2A/WNT7A/P2RX7/BAIAP2/DLG4/GSK3A/TMEM25/CHRNB1",0.690132458796796
"GO:0098815","modulation of excitatory postsynaptic potential",17,0.782890979880465,2.38383742009635,1.56283156796334e-06,0.00222443026506783,0.00162118402616194,1192,"tags=53%, list=11%, signal=47%","DVL1/APP/PTK2B/ELOVL4/PRKCZ/WNT7A/BAIAP2/DLG4/TMEM25",0.643551836150722
"GO:0099565","chemical synaptic transmission, postsynaptic",30,0.655006419782813,2.2935930382735,5.9920699869671e-06,0.00426435647405825,0.00310789989965934,1551,"tags=47%, list=14%, signal=40%","DVL1/APP/PTK2B/ELOVL4/AKT1/PRKCZ/ADORA2A/WNT7A/P2RX7/BAIAP2/DLG4/GSK3A/TMEM25/CHRNB1",0.610526878385931
"GO:2000463","positive regulation of excitatory postsynaptic potential",12,0.852176845101628,2.29068277689668,2.46050436345517e-06,0.00262658840798839,0.00191428036077502,863,"tags=58%, list=8%, signal=54%","DVL1/APP/PTK2B/PRKCZ/WNT7A/BAIAP2/DLG4",0.627256739718528
"GO:1903564","regulation of protein localization to cilium",11,0.794976144753406,2.09273445677197,6.15421611294453e-05,0.0262785028022732,0.0191520002418229,1014,"tags=55%, list=9%, signal=50%","ENTR1/GRK2/CROCC/ARRB1/LZTFL1/GDI2",0.538434096309916
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly",72,0.483986880638909,2.05366964860485,8.68594284682537e-06,0.00529842513656347,0.00386153808914738,1677,"tags=38%, list=15%, signal=32%","ENTR1/CARMIL2/SEPTIN9/MARK4/RHOQ/FMR1/CCR7/RAP2A/CROCC/RAB11FIP3/AUTS2/HRAS/SEPTIN7/P2RX7/TWF2/NEURL1/WASHC1/WRAP73/EPS8L2/PIK3CA/RALA/FSCN1/AKIRIN1/RAPGEF2/ABI2/F2RL1/PPP1R35",0.593325476396405
"GO:2000767","positive regulation of cytoplasmic translation",14,0.70109930776718,2.01896985812221,0.000689145926422923,0.154876479253994,0.112875318295096,2551,"tags=64%, list=23%, signal=49%","YBX1/PKM/EEF2/YBX3/PABPC1/SYNCRIP/HNRNPD/HNRNPU/DHX9",0.477270815362862
"GO:0046426","negative regulation of receptor signaling pathway via JAK-STAT",22,-0.627831135046974,-1.9582121656572,0.000403900533484434,0.101450310469326,0.0739378641645236,2582,"tags=55%, list=24%, signal=42%","SOCS2/PIBF1/SH2B3/BCL3/NF2/PIAS2/PTPN2/PIAS1/IL7/SOCS1/CISH/SOCS3",0.49849310876659
"GO:1904893","negative regulation of receptor signaling pathway via STAT",22,-0.627831135046974,-1.9582121656572,0.000403900533484434,0.101450310469326,0.0739378641645236,2582,"tags=55%, list=24%, signal=42%","SOCS2/PIBF1/SH2B3/BCL3/NF2/PIAS2/PTPN2/PIAS1/IL7/SOCS1/CISH/SOCS3",0.49849310876659
"GO:0099054","presynapse assembly",14,0.670396722058418,1.93055500101756,0.00207935839681085,0.30117116734379,0.219496152927684,1939,"tags=57%, list=18%, signal=47%","DVL1/CLSTN3/APP/LRFN3/WNT7A/EIF4G1/MDGA1/LRFN4",0.431707695803346
"GO:0006346","DNA methylation-dependent constitutive heterochromatin formation",17,0.626574189843852,1.90786589525451,0.00240259211630041,0.320595885518836,0.23365305562435,1515,"tags=41%, list=14%, signal=36%","MBD2/MBD3/KMT2A/SIRT1/TRIM28/DNMT1/DNMT3A",0.431707695803346
"GO:0089718","amino acid import across plasma membrane",18,-0.630012469677054,-1.88905490028849,0.00218648856853805,0.30117116734379,0.219496152927684,1644,"tags=50%, list=15%, signal=43%","SLC36A4/SLC7A1/SLC7A6/SLC38A2/SLC3A2/ITGB1/ARL6IP1/RGS2/SLC38A1",0.431707695803346
"GO:0045880","positive regulation of smoothened signaling pathway",14,0.651345975503522,1.87569418081285,0.00362434139323376,0.352408584183034,0.256838425700192,629,"tags=29%, list=6%, signal=27%","GRK2/MAPK1/TEDC1/DYRK2",0.431707695803346
"GO:0045724","positive regulation of cilium assembly",23,0.558992728255236,1.87040995882014,0.00281769196592202,0.351107492172428,0.255890178583936,936,"tags=30%, list=9%, signal=28%","ENTR1/SEPTIN9/MARK4/CROCC/RAB11FIP3/SEPTIN7/WRAP73",0.431707695803346
"GO:0010457","centriole-centriole cohesion",12,0.69414219659968,1.86587981544898,0.00305582610108727,0.352408584183034,0.256838425700192,885,"tags=42%, list=8%, signal=38%","ODF2/CROCC/CEP44/CEP250/DCTN1",0.431707695803346
"GO:0042476","odontogenesis",20,0.592433475108577,1.86067615560345,0.00112546708366705,0.218442929420833,0.159203097245342,2468,"tags=55%, list=23%, signal=43%","ZNF22/ID3/SLC4A2/BCOR/TGFB1/CTNNA1/ROGDI/STIM1/ANKRD11/FGFR1/AQP3",0.45505986738723
"GO:1904491","protein localization to ciliary transition zone",11,-0.720355208633913,-1.85043028424958,0.00123822320973623,0.220300546065571,0.160556944330807,1898,"tags=55%, list=17%, signal=45%","CEP290/SPATA7/TCTN3/TMEM67/TMEM107/TCTN1",0.45505986738723
"GO:0046349","amino sugar biosynthetic process",11,-0.716713686914439,-1.84107603513789,0.00137915623853185,0.2264998899435,0.16507507979471,2405,"tags=73%, list=22%, signal=57%","GNPDA2/NANS/GNPNAT1/GFPT1/UAP1/GNE/NAGK/AMDHD2",0.45505986738723
"GO:2000300","regulation of synaptic vesicle exocytosis",21,0.56658483311271,1.82959003489854,0.00415560511915507,0.352408584183034,0.256838425700192,668,"tags=24%, list=6%, signal=22%","DVL1/GIT1/FBXO45/FMR1/WNT7A",0.407017918923954
"GO:0045746","negative regulation of Notch signaling pathway",14,0.634072682977198,1.82595193092782,0.00611594874312238,0.359759572783006,0.262195889803212,1678,"tags=64%, list=15%, signal=54%","RITA1/ARRDC1/ARRB1/AKT1/NEURL1/ZBTB7A/CBFA2T2/YTHDF2/TSPAN15",0.407017918923954
"GO:0070167","regulation of biomineral tissue development",33,0.502253814491101,1.82446233193236,0.00279110810359113,0.351107492172428,0.255890178583936,1368,"tags=33%, list=13%, signal=29%","RFLNB/FBXO5/PTK2B/ACVR2B/NBR1/SLC4A2/BCOR/P2RX7/TGFB1/S1PR1/ROCK2",0.431707695803346
"GO:0060491","regulation of cell projection assembly",126,0.378324429201101,1.78029366055399,9.82613187356155e-05,0.0349646525834232,0.025482541367427,1544,"tags=29%, list=14%, signal=26%","TESK1/ENTR1/DMTN/CARMIL2/SEPTIN9/ODF2/MARK4/RHOQ/FMR1/CCR7/RAP2A/CROCC/RAB11FIP3/AUTS2/WAS/AKT1/HRAS/SEPTIN7/TCHP/TRIM32/P2RX7/TWF2/NEURL1/WASHC1/WRAP73/GDI2/EPS8L2/PIK3CA/RALA/KANK1/CDKL1/FSCN1/AKIRIN1/FER/RAPGEF2/ABI2/F2RL1",0.538434096309916
"GO:0120032","regulation of plasma membrane bounded cell projection assembly",126,0.378324429201101,1.78029366055399,9.82613187356155e-05,0.0349646525834232,0.025482541367427,1544,"tags=29%, list=14%, signal=26%","TESK1/ENTR1/DMTN/CARMIL2/SEPTIN9/ODF2/MARK4/RHOQ/FMR1/CCR7/RAP2A/CROCC/RAB11FIP3/AUTS2/WAS/AKT1/HRAS/SEPTIN7/TCHP/TRIM32/P2RX7/TWF2/NEURL1/WASHC1/WRAP73/GDI2/EPS8L2/PIK3CA/RALA/KANK1/CDKL1/FSCN1/AKIRIN1/FER/RAPGEF2/ABI2/F2RL1",0.538434096309916
"GO:0031294","lymphocyte costimulation",28,0.507501679513627,1.7802740986465,0.00844306971642776,0.417143523469687,0.304017809632412,1887,"tags=46%, list=17%, signal=39%","CD320/VAV1/CD40LG/CCR7/LCK/AKT1/PDPK1/TMIGD2/CD5/PTPN6/TNFSF14/CARD11/CD28",0.380730400722792
"GO:0010591","regulation of lamellipodium assembly",25,0.525394507694588,1.77905977849921,0.00463664416365024,0.352408584183034,0.256838425700192,1533,"tags=40%, list=14%, signal=34%","DMTN/CARMIL2/AUTS2/WAS/TWF2/PIK3CA/FSCN1/AKIRIN1/FER/ABI2",0.407017918923954
"GO:0014855","striated muscle cell proliferation",20,-0.583169168656382,-1.7784316943809,0.00504946657795158,0.352408584183034,0.256838425700192,1731,"tags=50%, list=16%, signal=42%","RBPJ/TGFBR1/MYB/PIM1/STAT3/TGFBR3/CFLAR/JAK2/DIPK2A/FOS",0.407017918923954
"GO:0006607","NLS-bearing protein import into nucleus",13,-0.652963826396257,-1.77719850013118,0.008601919547516,0.417143523469687,0.304017809632412,584,"tags=38%, list=5%, signal=36%","CBLB/RANBP2/KPNA2/KPNA5/RGPD8",0.380730400722792
"GO:0048490","anterograde synaptic vesicle transport",17,-0.613940608939756,-1.77422370508102,0.00465316670628905,0.352408584183034,0.256838425700192,1696,"tags=41%, list=16%, signal=35%","AP3S2/BLOC1S5/KIF1B/AP3M1/BLOC1S6/BORCS5/AP3M2",0.407017918923954
"GO:0099514","synaptic vesicle cytoskeletal transport",17,-0.613940608939756,-1.77422370508102,0.00465316670628905,0.352408584183034,0.256838425700192,1696,"tags=41%, list=16%, signal=35%","AP3S2/BLOC1S5/KIF1B/AP3M1/BLOC1S6/BORCS5/AP3M2",0.407017918923954
"GO:0099517","synaptic vesicle transport along microtubule",17,-0.613940608939756,-1.77422370508102,0.00465316670628905,0.352408584183034,0.256838425700192,1696,"tags=41%, list=16%, signal=35%","AP3S2/BLOC1S5/KIF1B/AP3M1/BLOC1S6/BORCS5/AP3M2",0.407017918923954
"GO:0010039","response to iron ion",17,-0.611940125972821,-1.76844251997962,0.0052005858769124,0.352408584183034,0.256838425700192,2762,"tags=59%, list=25%, signal=44%","SNCA/ABAT/BECN1/MDM2/SLC11A2/SLC25A39/HIF1A/BCL2/TFRC/ATG5",0.407017918923954
"GO:0099172","presynapse organization",18,0.576718562548835,1.76679194548367,0.00775752745815445,0.403959051784384,0.294408852577089,1939,"tags=50%, list=18%, signal=41%","DVL1/CLSTN3/APP/LRFN3/CHD4/WNT7A/EIF4G1/MDGA1/LRFN4",0.407017918923954
"GO:0033198","response to ATP",12,0.656173702815698,1.76381910437051,0.00863698503134613,0.417143523469687,0.304017809632412,1926,"tags=58%, list=18%, signal=48%","NT5E/CIB2/HSP90B1/P2RX7/TOP2B/PDXP/P2RX4",0.380730400722792
"GO:0031644","regulation of nervous system process",36,0.489277867052384,1.76363155965615,0.00385522080574648,0.352408584183034,0.256838425700192,1406,"tags=39%, list=13%, signal=34%","DVL1/APP/FMR1/PTK2B/ELOVL4/PRKCZ/WNT7A/LPIN1/BAIAP2/QKI/DLG4/TMEM25/ROCK2/DAG1",0.431707695803346
"GO:0030397","membrane disassembly",10,0.680119322525297,1.76116418421925,0.0170589738643591,0.458124644030273,0.333885204924758,959,"tags=40%, list=9%, signal=37%","CTDNEP1/LPIN1/DCTN1/AKAP8L",0.352487857583619
"GO:0099174","regulation of presynapse organization",12,0.653432011033494,1.7564493357818,0.00910384465684966,0.41799372779299,0.30463744590043,1939,"tags=58%, list=18%, signal=48%","CLSTN3/APP/LRFN3/WNT7A/EIF4G1/MDGA1/LRFN4",0.380730400722792
"GO:1905606","regulation of presynapse assembly",12,0.653432011033494,1.7564493357818,0.00910384465684966,0.41799372779299,0.30463744590043,1939,"tags=58%, list=18%, signal=48%","CLSTN3/APP/LRFN3/WNT7A/EIF4G1/MDGA1/LRFN4",0.380730400722792
"GO:0006047","UDP-N-acetylglucosamine metabolic process",11,-0.682620142621207,-1.75349739879091,0.004105749072502,0.352408584183034,0.256838425700192,2405,"tags=64%, list=22%, signal=50%","GNPDA2/GNPNAT1/GFPT1/UAP1/GNE/NAGK/AMDHD2",0.407017918923954
"GO:2000353","positive regulation of endothelial cell apoptotic process",13,0.624061534022414,1.75149409913863,0.0104650965143649,0.436045951903324,0.317794063045933,1950,"tags=62%, list=18%, signal=51%","FASLG/CD40LG/RGCC/TGFB1/HLA-G/PLCG1/PDCD4/AKR1C3",0.380730400722792
"GO:0070424","regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",10,-0.698023575354228,-1.74638245807379,0.00879225225111753,0.417143523469687,0.304017809632412,672,"tags=30%, list=6%, signal=28%","NAGK/TNFAIP3/PTPN22",0.380730400722792
"GO:0007416","synapse assembly",89,0.389749151633581,1.74181219215607,0.0010271452290048,0.208852863230977,0.152213774019084,1406,"tags=24%, list=13%, signal=21%","DVL1/UBE2M/CLSTN3/ZDHHC8/NECTIN3/SEMA4C/MYCBP2/APP/FBXO45/LRFN3/RAP2A/CHD4/PTK2B/TRIM47/WNT7A/NCKIPSD/AMIGO1/EIF4G1/SKP1/AMIGO2/DAG1",0.45505986738723
"GO:0061723","glycophagy",11,-0.673540426360301,-1.73017365275534,0.00574800614533534,0.359759572783006,0.262195889803212,2158,"tags=64%, list=20%, signal=51%","WIPI2/ATG12/ATG2B/WIPI1/GABARAPL1/ATG2A/WDR45B",0.407017918923954
"GO:0042659","regulation of cell fate specification",12,0.642945760019102,1.72826190645776,0.0107654755797336,0.436045951903324,0.317794063045933,3266,"tags=67%, list=30%, signal=47%","MBD3/CHD4/CHD3/MTA1/RBBP7/GATAD2A/MTA3/MTA2",0.380730400722792
"GO:0051963","regulation of synapse assembly",66,0.421962307173596,1.72356372641862,0.00199956550977655,0.30117116734379,0.219496152927684,1394,"tags=26%, list=13%, signal=23%","UBE2M/CLSTN3/ZDHHC8/NECTIN3/SEMA4C/MYCBP2/APP/LRFN3/RAP2A/CHD4/PTK2B/TRIM47/WNT7A/NCKIPSD/AMIGO1/EIF4G1/AMIGO2",0.431707695803346
"GO:0045912","negative regulation of carbohydrate metabolic process",27,0.514810385466231,1.72312084693307,0.00597422178375203,0.359759572783006,0.262195889803212,1046,"tags=30%, list=10%, signal=27%","USP7/GIT1/KAT2A/TIGAR/PGP/CLK2/TGFB1/GSK3A",0.407017918923954
"GO:0051153","regulation of striated muscle cell differentiation",26,0.503165513053337,1.72222467642634,0.00679706032585752,0.369480392072687,0.269280507020088,1223,"tags=38%, list=11%, signal=34%","YY1/KAT2A/HDAC5/RBM38/PIEZO1/TGFB1/MAML1/GSK3A/TOMM70/SMAD4",0.407017918923954
"GO:0050766","positive regulation of phagocytosis",31,-0.50440607418508,-1.71919588722154,0.00503873908051029,0.352408584183034,0.256838425700192,2884,"tags=48%, list=26%, signal=36%","IFNG/CAMK1D/APPL2/SIRPG/IL2RB/NCKAP1L/LYAR/PTPRJ/RAP1A/IL15RA/CALR/CD47/STAT3/IL15/RAB27A",0.407017918923954
"GO:0060213","positive regulation of nuclear-transcribed mRNA poly(A) tail shortening",13,-0.631239703930365,-1.71807106258823,0.0134946421417157,0.441986786676057,0.322123794836977,1610,"tags=46%, list=15%, signal=39%","TNRC6B/TNRC6A/BTG2/POLR2G/ZFP36/TOB1",0.380730400722792
"GO:0031346","positive regulation of cell projection organization",177,0.344422969620496,1.71416975930954,0.000179313399377966,0.0588975550264548,0.0429250477699157,1907,"tags=31%, list=17%, signal=26%","DVL1/ENTR1/CARMIL2/KAT2A/SEPTIN9/LIMK1/MARK4/RHOQ/FMR1/CCR7/RAP2A/CORO1B/CROCC/PTK2B/RAB11FIP3/AUTS2/HRAS/SEPTIN7/ATF1/P2RX7/TWF2/DVL3/NEURL1/BAIAP2/WASHC1/DLG4/NCKIPSD/WRAP73/CBFA2T2/DDX56/EPS8L2/LRP8/PIK3CA/AMIGO1/RALA/FSCN1/RAB21/RAB8B/AKIRIN1/ANAPC2/CUL7/RAPGEF2/ABI2/SETX/F2RL1/SS18L1/ITGA6/PPP1R35/CAMK1/SMAD1/APC/GDI1/APBB1/WASHC5",0.518848077743792
"GO:0007219","Notch signaling pathway",70,0.402381432742399,1.71408593732519,0.00212772269981025,0.30117116734379,0.219496152927684,1247,"tags=27%, list=11%, signal=24%","LFNG/DTX1/RITA1/APP/RFNG/DTX2/PRAG1/ARRDC1/ARRB1/AKT1/LLGL2/NEURL1/ZBTB7A/MRPL4/CBFA2T2/MFNG/MAML1/SPEN/YTHDF2",0.431707695803346
"GO:0050806","positive regulation of synaptic transmission",55,0.420929489416937,1.70850083570626,0.00397127512561622,0.352408584183034,0.256838425700192,1876,"tags=33%, list=17%, signal=27%","CLSTN3/EIF2AK4/APP/PDE9A/FMR1/PTK2B/RGS14/PRKCZ/ADORA2A/CAMK2G/YTHDF1/DLG4/NOG/STAU1/AGER/S100B/ZDHHC3/FLOT1",0.407017918923954
"GO:0044027","negative regulation of gene expression via chromosomal CpG island methylation",10,0.659744629156278,1.70840405958004,0.0252610474344566,0.521630115976907,0.380168542420446,1515,"tags=50%, list=14%, signal=43%","USP7/MPHOSPH8/DNMT1/ZNF445/DNMT3A",0.352487857583619
"GO:0044786","cell cycle DNA replication",28,0.486802909424908,1.70766451773221,0.013026811656039,0.441986786676057,0.322123794836977,1776,"tags=50%, list=16%, signal=42%","WIZ/MCM2/FBXO5/RTEL1/FEN1/UPF1/MCM6/ZPR1/POLA1/TERF2/PCNA/BRCA2/INO80/WRN",0.380730400722792
"GO:0032528","microvillus organization",10,0.659255779882424,1.70713818783654,0.0256245095170893,0.521630115976907,0.380168542420446,1503,"tags=40%, list=14%, signal=35%","RAP2A/TWF2/FSCN1/RAPGEF2",0.352487857583619
"GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",21,-0.54352793574014,-1.70537942691631,0.0140773309105255,0.441986786676057,0.322123794836977,1276,"tags=24%, list=12%, signal=21%","CYLD/NAGK/MAP3K7/TNFAIP3/PTPN22",0.380730400722792
"GO:0070431","nucleotide-binding oligomerization domain containing 2 signaling pathway",13,-0.626428649559561,-1.70497661804751,0.0147572849390859,0.443757793590823,0.323414520001765,672,"tags=23%, list=6%, signal=22%","NAGK/TNFAIP3/PTPN22",0.380730400722792
"GO:0051058","negative regulation of small GTPase mediated signal transduction",40,0.457840995466615,1.70234488843399,0.00517395361404759,0.352408584183034,0.256838425700192,1260,"tags=30%, list=12%, signal=27%","ARHGAP45/GIT1/CSNK1E/LZTR1/SYNGAP1/CD2AP/PPP2CB/STMN3/SH3BP1/RASAL3/KANK1/ARHGAP30",0.407017918923954
"GO:1900273","positive regulation of long-term synaptic potentiation",11,0.645896906471767,1.70029090887397,0.00942898196602287,0.42730602848754,0.311424331230081,1448,"tags=45%, list=13%, signal=39%","EIF2AK4/APP/PDE9A/ADORA2A/STAU1",0.380730400722792
"GO:0015012","heparan sulfate proteoglycan biosynthetic process",21,0.526424572254283,1.69990634276397,0.0144222377356495,0.443757793590823,0.323414520001765,2756,"tags=57%, list=25%, signal=43%","B3GALT6/NDST2/XYLT1/HS6ST1/EXT1/TCF7L2/CSGALNACT1/CTNNB1/SLC35D2/TM9SF2/EXTL3/B4GALT7",0.380730400722792
"GO:0098703","calcium ion import across plasma membrane",12,-0.635472131135886,-1.69979550064091,0.0127763395206568,0.441986786676057,0.322123794836977,1572,"tags=33%, list=14%, signal=29%","PPP3CB/SLC24A1/PPP3CC/ATP2B4",0.380730400722792
"GO:1902656","calcium ion import into cytosol",12,-0.635472131135886,-1.69979550064091,0.0127763395206568,0.441986786676057,0.322123794836977,1572,"tags=33%, list=14%, signal=29%","PPP3CB/SLC24A1/PPP3CC/ATP2B4",0.380730400722792
"GO:0031958","nuclear receptor-mediated corticosteroid signaling pathway",10,-0.679184246503765,-1.69924841477212,0.0138615468942214,0.441986786676057,0.322123794836977,1104,"tags=50%, list=10%, signal=45%","CALR/CLOCK/CRY2/JAK2/PER1",0.380730400722792
"GO:0034242","negative regulation of syncytium formation by plasma membrane fusion",46,0.437146892004729,1.69301706036994,0.00492901543674574,0.352408584183034,0.256838425700192,4388,"tags=78%, list=40%, signal=47%","TMEM182/RPL12/RPL5/RPL36/RPL30/RPL9/RPL36A/RPL11/RPL7/RPL21/RPL4/RPL28/RPLP2/RPL23/RPL41/RPL38/RPL34/RPL19/RPL17/RPL32/RPL10/RPL10A/RPL39/UBA52/RPL35A/RPL18A/RPL7A/RPL31/RPL24/RPL6/RPL29/RPL35/RPL27/RPL18/RPLP1/RPL37",0.407017918923954
"GO:1901740","negative regulation of myoblast fusion",46,0.437146892004729,1.69301706036994,0.00492901543674574,0.352408584183034,0.256838425700192,4388,"tags=78%, list=40%, signal=47%","TMEM182/RPL12/RPL5/RPL36/RPL30/RPL9/RPL36A/RPL11/RPL7/RPL21/RPL4/RPL28/RPLP2/RPL23/RPL41/RPL38/RPL34/RPL19/RPL17/RPL32/RPL10/RPL10A/RPL39/UBA52/RPL35A/RPL18A/RPL7A/RPL31/RPL24/RPL6/RPL29/RPL35/RPL27/RPL18/RPLP1/RPL37",0.407017918923954
"GO:0042026","protein refolding",21,0.521840744112966,1.68510445291639,0.0165234621517442,0.458124644030273,0.333885204924758,1169,"tags=24%, list=11%, signal=21%","HSPB1/DNAJA4/HSPA8/HSPD1/SNRNP70",0.352487857583619
"GO:0034138","toll-like receptor 3 signaling pathway",21,-0.53653719082943,-1.68344518625339,0.0165254542320098,0.458124644030273,0.333885204924758,1299,"tags=33%, list=12%, signal=29%","TRAF6/UBQLN1/MAP3K7/HAVCR2/TNFAIP3/WDFY1/PTPN22",0.352487857583619
"GO:0099171","presynaptic modulation of chemical synaptic transmission",12,0.625362276383381,1.68099685419342,0.017022208834479,0.458124644030273,0.333885204924758,2725,"tags=67%, list=25%, signal=50%","FMR1/ADORA2A/YWHAH/NOG/GIPC1/FXR2/APBA2/FXR1",0.352487857583619
"GO:0061620","glycolytic process through glucose-6-phosphate",17,0.551127942307981,1.6781383946141,0.017439550569959,0.45929653866761,0.334739291877372,1934,"tags=35%, list=18%, signal=29%","FOXK2/ENO3/ENO2/PGK1/PKM/TPI1",0.352487857583619
"GO:0051491","positive regulation of filopodium assembly",14,0.581147802550688,1.67354308222114,0.0212171461286124,0.506129686978631,0.368871695634424,3216,"tags=79%, list=29%, signal=56%","RHOQ/FMR1/CCR7/NEURL1/RALA/FSCN1/WASL/ZMYND8/CDC42/MIEN1/PIK3R1",0.352487857583619
"GO:0060211","regulation of nuclear-transcribed mRNA poly(A) tail shortening",15,-0.590203979861353,-1.67333194345748,0.0162708347124289,0.458124644030273,0.333885204924758,1610,"tags=40%, list=15%, signal=34%","TNRC6B/TNRC6A/BTG2/POLR2G/ZFP36/TOB1",0.352487857583619
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation",38,-0.461322614223596,-1.6678450019559,0.00683015805017709,0.369480392072687,0.269280507020088,2985,"tags=55%, list=27%, signal=40%","LGALS1/HLA-DRA/RUNX3/RUNX1/ASCL2/NCKAP1L/RC3H1/TBX21/OPA1/IL12RB1/FOXP3/ZC3H12A/MALT1/IL23A/CBFB/BATF/SOCS1/IRF4/JUNB/NFKBIZ/CD69",0.407017918923954
"GO:0099173","postsynapse organization",109,0.362943748547793,1.66722076220689,0.00131600099488177,0.224772969925807,0.163816485542011,1069,"tags=18%, list=10%, signal=17%","DVL1/UBE2M/GIT1/ZDHHC8/NECTIN3/NEFH/SEMA4C/CDK5R1/APP/ACTN1/SYNGAP1/PTK2B/TRIM47/AKT1/WNT7A/BAIAP2/DLG4/NCKIPSD/MESD/LRP8",0.45505986738723
"GO:2000319","regulation of T-helper 17 cell differentiation",22,-0.532259689217594,-1.66012378254677,0.00875573410729983,0.417143523469687,0.304017809632412,2003,"tags=55%, list=18%, signal=45%","RC3H1/TBX21/OPA1/IL12RB1/FOXP3/ZC3H12A/MALT1/IL23A/BATF/JUNB/NFKBIZ/CD69",0.380730400722792
"GO:0009595","detection of biotic stimulus",16,-0.576113393414304,-1.65858536327798,0.0146735904019891,0.443757793590823,0.323414520001765,3333,"tags=69%, list=30%, signal=48%","TLR1/HLA-B/TSPO/LY96/PTPRJ/NAIP/NF2/ATF2/NR4A1/PAK1/HLA-A",0.380730400722792
"GO:1902017","regulation of cilium assembly",57,0.408594533223042,1.65849094871733,0.00593144253246048,0.359759572783006,0.262195889803212,1152,"tags=25%, list=11%, signal=22%","TESK1/ENTR1/SEPTIN9/ODF2/MARK4/CROCC/RAB11FIP3/AKT1/SEPTIN7/TCHP/TRIM32/WRAP73/GDI2/CDKL1",0.407017918923954
"GO:0019748","secondary metabolic process",21,0.513283226288395,1.65747090464564,0.0208946513560361,0.506129686978631,0.368871695634424,2113,"tags=52%, list=19%, signal=42%","AKR1B1/MFSD12/POMC/DDT/BDH2/RAPGEF2/GIPC1/AKR7A2/AKR1C3/NFE2L2/AKR1A1",0.352487857583619
"GO:0006007","glucose catabolic process",17,0.544098399731615,1.65673402661096,0.0197211233233234,0.489588352270877,0.356816227759916,2696,"tags=47%, list=25%, signal=36%","FOXK2/ENO3/ENO2/PGK1/PKM/TPI1/TKTL1/FOXK1",0.352487857583619
"GO:0038066","p38MAPK cascade",34,-0.479801012716074,-1.65588038924288,0.00961366879755037,0.42730602848754,0.311424331230081,1710,"tags=38%, list=16%, signal=32%","RELL1/ZC3H12A/GADD45B/CYLD/ATF2/ZFP36/MAPK11/MAP3K7/PER1/DUSP10/DUSP1/GADD45A/PTPN22",0.380730400722792
"GO:0060142","regulation of syncytium formation by plasma membrane fusion",54,0.415141195355107,1.64622728309683,0.00352050335215732,0.352408584183034,0.256838425700192,4397,"tags=76%, list=40%, signal=46%","PLEKHO1/TMEM182/RPL12/CAMK1/RPL5/RPL36/RPL30/RPL9/RPL36A/RPL11/RPL7/TYROBP/RPL21/RPL4/RPL28/RPLP2/RPL23/RPL41/RPL38/RPL34/RPL19/RPL17/RPL32/RPL10/RPL10A/RPL39/UBA52/RPL35A/RPL18A/RPL7A/RPL31/CD53/RPL24/RPL6/RPL29/RPL35/RPL27/RPL18/RPLP1/RPL37/EHD1",0.431707695803346
"GO:0060291","long-term synaptic potentiation",36,0.455147369217746,1.64060612322966,0.0122134205530957,0.441986786676057,0.322123794836977,1763,"tags=36%, list=16%, signal=30%","EIF2AK4/APP/PDE9A/PTK2B/RGS14/PRKCZ/ADORA2A/CAMK2G/YTHDF1/NOG/STAU1/AGER/S100B",0.380730400722792
"GO:0034121","regulation of toll-like receptor signaling pathway",26,0.479052867089417,1.63969240262046,0.0118540354295132,0.441986786676057,0.322123794836977,2616,"tags=42%, list=24%, signal=32%","MFHAS1/APP/HSP90B1/PDPK1/LRCH4/GDI1/IRF7/CACTIN/CCDC134/GPS2/S100A8",0.380730400722792
"GO:1901739","regulation of myoblast fusion",52,0.404870206497171,1.6360306895269,0.0126464736460623,0.441986786676057,0.322123794836977,4397,"tags=75%, list=40%, signal=45%","PLEKHO1/TMEM182/RPL12/RPL5/RPL36/RPL30/RPL9/RPL36A/RPL11/RPL7/RPL21/RPL4/RPL28/RPLP2/RPL23/RPL41/RPL38/RPL34/RPL19/RPL17/RPL32/RPL10/RPL10A/RPL39/UBA52/RPL35A/RPL18A/RPL7A/RPL31/CD53/RPL24/RPL6/RPL29/RPL35/RPL27/RPL18/RPLP1/RPL37/EHD1",0.380730400722792
