"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0018205","peptidyl-lysine modification",98,-0.340021778663418,-1.46981805241573,0.0142810222129282,0.201640235136122,0.123295323615332,1206,"tags=23%, list=12%, signal=21%","CDKN2A/PIAS1/ESCO1/SENP1/SUMO3/MUL1/METTL18/HDAC4/LIPT2/BCL11A/RANBP2/SIRT3/TRIM38/SENP6/EID3/SENP5/SLF1/VCPKMT/SMC5/TOPORS/UHRF2/NSMCE3/MDM2",0.380730400722792
"GO:0048738","cardiac muscle tissue development",55,0.369460592225614,1.46948565484281,0.0235935267880022,0.258213176923283,0.157887522740722,1871,"tags=31%, list=18%, signal=25%","MBD2/GSK3A/G6PD/FES/SIRT6/VGLL4/YY1/KAT2A/SKI/DSP/ENG/PRICKLE1/TGFB1/ZFPM1/TOMM70/KRAS/PRMT1",0.352487857583619
"GO:0015914","phospholipid transport",61,0.360661884887791,1.46872128659025,0.0213349410616491,0.248441772790084,0.151912681291218,2172,"tags=41%, list=21%, signal=33%","CLPTM1L/PITPNA/ATP11B/SCARB1/PRELID1/XKR8/OSBP/SLC66A2/OSBPL8/ANO6/ABCA7/PITPNM2/VAT1/GLTP/VDAC2/TMEM63B/PLSCR1/PRELID3B/ABCB4/OSBPL11/ABCC1/ABCG1/ESYT1/ATP11C/STARD7",0.352487857583619
"GO:0007389","pattern specification process",60,0.358116111993875,1.46763354586369,0.0234774232908726,0.257628912876234,0.157530267529682,1379,"tags=27%, list=13%, signal=23%","LFNG/SRF/HHEX/TIGD5/RFNG/HOXB4/SKI/DSP/DVL1/ENG/SSBP3/KDM2B/DOP1B/BASP1/PRICKLE1/TAF10",0.352487857583619
"GO:0062014","negative regulation of small molecule metabolic process",47,0.381423463166395,1.46759573779517,0.0213188145640468,0.248441772790084,0.151912681291218,829,"tags=23%, list=8%, signal=22%","USP7/AKT1/PGK1/PLEK/TIGAR/CBFA2T3/GIT1/PARP1/SIRT6/TP53/KAT2A",0.352487857583619
"GO:0032755","positive regulation of interleukin-6 production",47,0.381418660657792,1.46757725927501,0.0213188145640468,0.248441772790084,0.151912681291218,1498,"tags=28%, list=14%, signal=24%","CD74/TLR9/BSG/SYK/PLCG2/IFIH1/SETD4/PYCARD/CYBA/ARHGEF2/LGALS9/TIRAP/TGFB1",0.352487857583619
"GO:0000082","G1/S transition of mitotic cell cycle",143,0.30549642885145,1.46692989978475,0.00874198525741263,0.169791516478479,0.103821045225521,2205,"tags=30%, list=21%, signal=24%","PTEN/AKT1/EIF4G1/PTPN6/PSMB4/PSMA2/TCF3/SMARCA4/BCL7C/CDC34/SMARCD2/SMARCB1/CCNI/PSME2/KHDRBS1/ARID1A/TP53/PSMB5/TFDP1/PHF10/SMARCC1/PBRM1/PLK3/ACTB/SASS6/RPA2/SKP1/PSMB2/GPR132/EIF4EBP1/DGKZ/PSMA7/ADAM17/ZNF324/PHF8/CCNG2/ACTL6A/PKD2/CUL4A/CCNB1/PSMB1/PSME1/RCC1",0.380730400722792
"GO:0140238","presynaptic endocytosis",48,0.375823448969586,1.46624520141054,0.0259652352379651,0.26408725978906,0.161479300678247,2483,"tags=38%, list=24%, signal=29%","DGKQ/SH3GL1/ACTG1/AP2M1/SCRIB/CTBP1/BIN1/ROCK1/MX2/ACTB/SYNJ2/CDK5/CLTA/LRRK2/AAK1/ARPC3/PIP5K1C/DNM2",0.352487857583619
"GO:1903706","regulation of hemopoiesis",228,0.290505737738616,1.46619621689754,0.00221573475407671,0.0827613826035518,0.0506054332066647,1968,"tags=28%, list=19%, signal=23%","LDB1/KLF13/CD74/IL2RG/TLR9/PSMB8/SPI1/BRD4/ADAM8/ZBTB7B/FES/PSMB4/EVI2B/PSMA2/QKI/HCLS1/SMARCA4/SYK/PRELID1/SMARCD2/SOX12/TMEM64/SMARCB1/GPR65/XRCC6/IRF4/ARID1A/KAT2A/EIF6/PHF10/TESPA1/SMARCC1/PNP/NFKBID/GPR137/HLA-DRB1/BRPF1/PBRM1/RUNX3/RHOA/LGALS9/DDRGK1/ACTB/MTURN/SART1/ABCB10/CCL3/RBM15/PSMB2/TGFB1/GLUL/UBASH3B/TFE3/TSC22D1/ZFPM1/PSMA7/IRF7/IL7/SOX4/RARA/PRMT1/RASGRP1/ISG15/PPARGC1B",0.431707695803346
"GO:0006892","post-Golgi vesicle-mediated transport",100,-0.33992021580485,-1.46610633820865,0.0172424354660835,0.227171832876393,0.138906923173714,2712,"tags=35%, list=26%, signal=26%","EXOC5/GOLGA4/VAMP4/VTI1B/RAB14/ANKFY1/KLHL20/RP2/AP3M2/EXOC1/LYPLAL1/TM9SF4/SCAMP1/ACSL3/ARFGEF2/EXOC8/PREPL/CNST/VPS13C/BBS2/SORL1/RAB34/BLZF1/AP1G1/RBSN/VAMP2/DOP1A/RAB31/EXOC4/GGA1/CCDC91/MACF1/MON2/NSF/VTI1A",0.352487857583619
"GO:0006470","protein dephosphorylation",60,0.357701637014239,1.46593494207665,0.0242286850587863,0.258213176923283,0.157887522740722,859,"tags=20%, list=8%, signal=18%","CTDNEP1/PPP2CB/PTEN/PTPRJ/PTPN6/PTPN12/PTPRE/PPP2R3B/PDXP/CTDSP1/PPM1A/DUSP6",0.352487857583619
"GO:0050865","regulation of cell activation",348,0.275039575717749,1.46438651235798,0.000271539818325559,0.0287964920481144,0.0176079580727614,1509,"tags=22%, list=15%, signal=20%","AKT1/PTPRJ/MILR1/CD74/TNFRSF13B/PTPN6/RPS6KA1/IL2RG/TLR9/PSMB8/LST1/SPI1/BRD4/SIT1/ADAM8/ZBTB7B/CSK/PTPRE/PSMB4/ICOSLG/PLEK/PSMA2/RAC2/TCF3/SMARCA4/CD1D/TNFRSF21/SYK/PRELID1/HMCES/CD81/TNFSF13/GP1BB/FCHO1/NR1D1/SMARCD2/SOX12/PAG1/HLA-DQA1/SLC15A4/SMARCB1/GPR65/SCRIB/XRCC6/IRF4/JUND/ARID1A/KAT2A/PRKCD/PHF10/TESPA1/RASAL3/SMARCC1/PYCARD/PNP/NFKBID/HLA-DRB1/DDB1/NCK2/PBRM1/RUNX3/TNFAIP8L2/RHOA/LGALS9/PMS2/DDRGK1/ACTB/TIRAP/CD24/SART1/CCL3/TYK2/CCDC88B/PLSCR1/PSMB2/TGFB1/GCLC",0.49849310876659
"GO:0071559","response to transforming growth factor beta",129,0.313887441570465,1.46437760913516,0.00694246885737221,0.156092356863852,0.095444530901367,2014,"tags=30%, list=19%, signal=25%","FAM89B/GDF11/MEN1/HIPK2/SPI1/PMEPA1/FURIN/ADAM9/NREP/PEG10/ROCK2/SAP30L/HSP90AB1/PARP1/ZBTB7A/CREBBP/HDAC1/PPM1A/ING1/NRROS/SKI/ENG/SNW1/RUNX3/ROCK1/SOX5/STK11/BRMS1/TGFB1/GIPC1/TSC22D1/WWOX/GLG1/ADAM17/WNT10A/USP9Y/EID2/HDAC2/SAP130",0.407017918923954
"GO:0001503","ossification",131,0.308482573379645,1.4629775244692,0.00863539476691586,0.169791516478479,0.103821045225521,1967,"tags=29%, list=19%, signal=24%","ALYREF/PTEN/AKT1/MEN1/TCIRG1/BMP2K/MINPP1/ALOX5/GIT1/TMEM64/RRBP1/BMP3/CHSY1/ANO6/CAT/RSL1D1/SKI/EBP/SIRT7/ATP5F1B/ANKH/RUNX3/RHOA/TPM4/IPO7/PRICKLE1/XYLT1/HSPE1/CCL3/FASN/ZHX3/FBL/GTPBP4/MAP2K6/FBXO5/HNRNPU/PSMC2/ISG15",0.380730400722792
"GO:0000288","nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",63,-0.367621331417715,-1.46147618282041,0.0304821392567823,0.284660519425076,0.174059065341447,2031,"tags=33%, list=20%, signal=27%","POLR2G/CPEB3/TNRC6C/HELZ/ZFP36L2/TNRC6B/CSDE1/CNOT2/ZFP36/DCP2/PATL2/DDX6/PARN/SAMD4A/BTG2/ZFP36L1/TNRC6A/CNOT1/DIS3/NT5C3B/XRN1",0.352487857583619
"GO:0051784","negative regulation of nuclear division",38,-0.41128014486588,-1.46137895857374,0.0442930153321976,0.351708645737623,0.215056440820238,2382,"tags=39%, list=23%, signal=31%","IK/DYNC1H1/DYNLRB1/TOM1L2/TPR/ZNF207/RAD1/USP44/KNTC1/DYNLT3/GEN1/DUSP1/DYNC1LI1/MAD1L1/ATM",0.282013350011725
"GO:0033500","carbohydrate homeostasis",113,0.314937972576643,1.46128317460287,0.0106476568638042,0.184306930734552,0.112696668173019,1958,"tags=30%, list=19%, signal=25%","FOXK2/NCF1/PTPRJ/NADK/USF2/CYB561A3/SRF/GNAS/SMARCA4/ALOX5/ADIPOR2/OSBP/NR1D1/SMARCB1/DYNLL1/SIRT6/LRRC8A/GLCCI1/CYBA/HLA-DRB1/CRTC2/HK2/FIS1/FOXO1/HECTD4/STK11/TGFB1/GCLC/SRI/OAS1/SOX4/UCP2/TSC22D4/RRAGA",0.380730400722792
"GO:0045582","positive regulation of T cell differentiation",71,0.350322228591465,1.46001967941388,0.0261133314961298,0.26408725978906,0.161479300678247,1893,"tags=37%, list=18%, signal=30%","IL2RG/BRD4/ADAM8/ZBTB7B/SMARCA4/SMARCD2/SOX12/SMARCB1/GPR65/ARID1A/PHF10/TESPA1/SMARCC1/PNP/NFKBID/HLA-DRB1/PBRM1/RUNX3/RHOA/ACTB/SART1/TGFB1/IL7/SOX4/RARA/RASGRP1",0.352487857583619
"GO:0048646","anatomical structure formation involved in morphogenesis",360,0.27560172730365,1.45987546676612,0.000278428736264098,0.0287964920481144,0.0176079580727614,1521,"tags=22%, list=15%, signal=20%","LFNG/AKT1/VEGFB/PTPRJ/PTPN6/GNAI2/HIPK2/TMOD3/PLEKHO1/ADAM8/PKM/PRCP/PGK1/FURIN/BSG/QKI/ADAM9/CYBB/SRF/GNAS/CCM2/ITGB2/SOCS7/ACTG1/ALOX5/SYK/JMJD8/HSPB1/ADIPOR2/RELT/CD81/VASP/ROCK2/HHEX/TIGD5/FLII/EPN1/EHD4/OBSCN/SIRT6/SCRIB/MTHFD1/HDAC1/RPL7/FUZ/PACSIN2/CASP3/AHDC1/PDCD6/SKI/KRIT1/JUP/MTHFD1L/ATP5F1B/HGS/ENG/SSBP3/KDM2B/HK2/VAV2/SH3PXD2A/RHOA/MYL9/CTNND1/TCOF1/ROCK1/MIOS/MYH9/TPM4/DEAF1/PRICKLE1/TAF10/RNF213/RPL36A/KLHL12/FMNL3/TNFSF12/TGFB1/ERAP1/GLUL",0.49849310876659
"GO:0098609","cell-cell adhesion",368,0.273663704430058,1.45903289786563,0.000541223438690282,0.0430584878050326,0.0263286252603524,1893,"tags=26%, list=18%, signal=22%","AKT1/PTPN6/IL2RG/PSMB8/ZDHHC2/SPI1/TMOD3/CHST2/BRD4/LIMS2/ADAM8/ZBTB7B/CSK/IRAK1/PSMB4/BSG/CLIC1/ICOSLG/PLEK/PSMA2/RAC2/ADAM9/GNAS/SMARCA4/ITGB2/ACTG1/ALOX5/TLN1/CD1D/TNFRSF21/SYK/HSPB1/CD81/FCHO1/SMARCD2/SKAP1/SOX12/PAG1/HLA-DQA1/SMARCB1/GPR65/SCRIB/ARID1A/PDLIM1/PRKCD/PHF10/TESPA1/RASAL3/SMARCC1/PYCARD/PNP/NFKBID/MAP2K1/DSP/JUP/ESAM/HLA-DRB1/NCK2/PBRM1/RUNX3/TNFAIP8L2/RHOA/LGALS9/MYL9/CTNND1/ROCK1/MYH9/ACTB/CD24/PRICKLE1/CYFIP2/SART1/ICAM3/TYK2/CCDC88B/PSMB2/TGFB1/PODXL2/UBASH3B/PPM1F/CD58/L1CAM/PECAM1/PSMA7/PIEZO1/CARD11/TNFRSF14/IL7/CBLB/GTPBP4/HLA-DRB5/SOX4/RARA/PCDH9/RASGRP1",0.477270815362862
"GO:0002263","cell activation involved in immune response",178,0.291106885708697,1.45212497997145,0.0062137717666815,0.14761276057074,0.0902595807430772,1525,"tags=21%, list=15%, signal=19%","LFNG/MILR1/MEN1/CD1C/GAPT/CD74/PTPN6/PSMB8/SPI1/BRD4/FES/PSMB4/PSMA2/RAC2/ITGB2/SYK/PLCG2/HMCES/CD81/TNFSF13/VAMP8/SLC15A4/PHF14/CCR6/IRF4/DNASE1/PYCARD/NFKBID/HLA-DRB1/NMI/LGALS9/PMS2/DDRGK1/CCL3/PSMB2/DOCK11/TGFB1/PCYT1A",0.407017918923954
"GO:2000059","negative regulation of ubiquitin-dependent protein catabolic process",49,0.377128160714266,1.45088540920989,0.0213790841463064,0.248441772790084,0.151912681291218,2221,"tags=35%, list=21%, signal=27%","USP7/HIPK2/CSNK2A2/DMWD/CSNK2B/HSP90AB1/BAG6/CBX4/CAMLG/KAT2A/DDRGK1/GIPC1/RPL23/KAT2B/RYBP/TLK2/PHF20L1",0.352487857583619
"GO:0090316","positive regulation of intracellular protein transport",67,0.342650135829629,1.44898374257635,0.0453659867799493,0.356620255284936,0.218059702982669,1498,"tags=25%, list=14%, signal=22%","AKT1/RUFY3/TRIM28/ZDHHC2/HCLS1/CD81/HSP90AA1/SIRT6/YWHAE/MLLT6/PRKCD/JUP/IPO5/ANP32B/PLK3/SEC13/TGFB1",0.321775918075361
"GO:0009201","ribonucleoside triphosphate biosynthetic process",100,0.322268072353696,1.44783085794728,0.0142675531112425,0.201640235136122,0.123295323615332,2432,"tags=37%, list=23%, signal=29%","NDUFB11/VCP/PARP1/SDHD/NDUFB2/ANTKMT/ATP5F1D/NME1/IMPDH2/NDUFA3/NDUFA1/MAP2K1/ATP5F1B/ENO1/ATP5MC3/ATP5F1C/NDUFS8/ATP5F1E/TGFB1/STOML2/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/SDHA/ATP5MC2/NDUFB1/NME3/MT-ATP6/NDUFB4/NDUFAB1/NME2/ATP5F1A",0.380730400722792
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process",99,0.321798840280395,1.44686835138368,0.0219416916238408,0.250753531071352,0.153326233428851,1550,"tags=25%, list=15%, signal=22%","USP7/AKT1/ELOB/GSK3A/AXIN1/CSNK2A2/CSNK2B/CBFA2T3/CSNK1E/VCP/HSP90AB1/BAG6/SIRT6/CBX4/CAMLG/UBQLN4/KAT2A/DVL1/HECTD1/GNA12/PLK3/DDRGK1/PRICKLE1/COMMD1/GIPC1",0.352487857583619
"GO:0048514","blood vessel morphogenesis",197,0.291382566888327,1.44617382168344,0.00270883003637481,0.0907960821158958,0.0555183459289577,1521,"tags=24%, list=15%, signal=21%","AKT1/VEGFB/PTPRJ/PTPN6/GNAI2/HIPK2/ADAM8/PKM/PRCP/PGK1/BSG/QKI/CYBB/SRF/CCM2/ITGB2/ACTG1/ALOX5/SYK/JMJD8/HSPB1/ADIPOR2/ROCK2/HHEX/EPN1/EHD4/SIRT6/PACSIN2/PDCD6/DSP/KRIT1/JUP/RAP1A/ATP5F1B/HGS/ENG/HK2/VAV2/RHOA/CTNND1/ROCK1/MYH9/RNF213/FMNL3/TNFSF12/TGFB1/ERAP1/GLUL",0.431707695803346
"GO:0015986","proton motive force-driven ATP synthesis",71,0.346987772098966,1.44612283901419,0.0311424811589723,0.286940856469195,0.175453404589351,2432,"tags=39%, list=23%, signal=30%","NDUFB11/SDHD/NDUFB2/ANTKMT/ATP5F1D/NDUFA3/NDUFA1/ATP5F1B/ATP5MC3/ATP5F1C/NDUFS8/ATP5F1E/STOML2/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/SDHA/ATP5MC2/NDUFB1/MT-ATP6/NDUFB4/NDUFAB1/ATP5F1A",0.352487857583619
"GO:0042100","B cell proliferation",57,0.354153861341319,1.44546142658067,0.0344657435294345,0.306499560611714,0.187412807211156,439,"tags=19%, list=4%, signal=19%","GAPT/CD74/TNFRSF13B/TLR9/CR2/MS4A1/CD79A/TCF3/TNFRSF21/CD81/TNFSF13",0.321775918075361
"GO:1900180","regulation of protein localization to nucleus",89,0.32930924118456,1.44447999208966,0.0100956278581551,0.18080351709605,0.110554464172781,1582,"tags=26%, list=15%, signal=22%","TESK1/AKT1/TRIM28/LARP7/HCLS1/CCT2/CCT6A/HSP90AA1/PARP1/SIRT6/CREBBP/YWHAE/ORMDL3/CCT3/PRKCD/JUP/COPS9/IPO5/IPO7/TYK2/TGFB1/GLUL/CCT5",0.380730400722792
"GO:0030041","actin filament polymerization",84,0.332193601595368,1.44386478181967,0.0153822750529581,0.210906771344776,0.128961457558628,1380,"tags=27%, list=13%, signal=24%","CAPG/SNX9/TMOD3/COTL1/WAS/HCLS1/ADD3/VASP/ADD1/FLII/HCK/VILL/PRKCD/CFL1/ARPC4/PYCARD/CARMIL2/BIN1/ESAM/NCK2/PFN1/TRIOBP/CYFIP2",0.380730400722792
"GO:1904951","positive regulation of establishment of protein localization",156,0.296970603806053,1.44209347094823,0.00891986363878447,0.171593563715916,0.10492292847397,1126,"tags=19%, list=11%, signal=17%","AKT1/RUFY3/GSK3A/NADK/TRIM28/ZDHHC2/ADAM8/BSG/ADAM9/HCLS1/GNAS/CCT6A/ITGB2/OSBP/CD81/HSP90AA1/CORO2B/DYNLL1/SIRT6/PPID/LRRC8A/YWHAE/PSMD9/ABAT/MLLT6/PRKCD/JUP/HLA-DRB1/IPO5/ANP32B",0.380730400722792
"GO:0007178","cell surface receptor protein serine/threonine kinase signaling pathway",144,0.301369470480624,1.44175540704914,0.0095061587392674,0.175566869215845,0.107352453450003,2014,"tags=29%, list=19%, signal=24%","FAM89B/GDF11/MEN1/HIPK2/SPI1/PMEPA1/FURIN/ADAM9/CSNK2B/NREP/PEG10/SAP30L/UBE2O/HSP90AB1/PARP1/ZBTB7A/BMP3/CREBBP/HDAC1/PPM1A/ECSIT/ING1/NRROS/SKI/UBE2D1/ENG/SNW1/STK11/SKP1/BRMS1/TGFB1/GIPC1/TSC22D1/GLG1/ADAM17/PDCD4/USP9Y/PRMT1/EID2/SH2B1/HDAC2/SAP130",0.380730400722792
"GO:0030308","negative regulation of cell growth",77,0.332451548230206,1.4406666324713,0.0345988143112571,0.306499560611714,0.187412807211156,2106,"tags=36%, list=20%, signal=29%","PTPRJ/SIPA1/GSK3A/G6PD/STK3/SMARCA4/PPP1R9B/IP6K2/CCDC85B/ULK1/VGLL4/TP53/YY1/ING1/CFL1/TCHP/ENO1/BST2/STK11/RNF6/TGFB1/NAIF1/OSGIN2/TOMM70/RTN4/ARHGAP4/EI24/NDRG3",0.321775918075361
"GO:0043242","negative regulation of protein-containing complex disassembly",47,0.374190875080007,1.43976704744483,0.0247146493766748,0.258527443427766,0.158079684738279,1007,"tags=28%, list=10%, signal=25%","CAPG/TMOD3/ADD3/ADD1/FLII/VILL/MID1IP1/UBQLN4/ATXN7/CFL1/CARMIL2/PHF23/ARHGEF2",0.352487857583619
"GO:0042129","regulation of T cell proliferation",80,-0.344204561993654,-1.43674605788839,0.0251545386130132,0.259301167976004,0.158552787829534,1917,"tags=31%, list=18%, signal=26%","HLA-DMB/CCL5/TNFRSF1B/IRF1/VSIR/CEBPB/IL12RB1/ANXA1/TMIGD2/CDKN2A/PRKAR1A/TGFBR2/SLC7A1/IL15/IL6/CLECL1/LGALS3/TMEM131L/TRAF6/JAK2/PPP3CA/SLAMF1/RIPOR2/IL6ST/TNFRSF13C",0.352487857583619
"GO:0016239","positive regulation of macroautophagy",74,-0.356225088815707,-1.43447447667703,0.0306559708580165,0.285639079818951,0.174657417750422,3161,"tags=46%, list=30%, signal=32%","TRIM32/PIP4K2B/WDR24/PIP4K2A/PINK1/LRSAM1/TOM1/UFL1/SIRT1/CDK5RAP3/ZDHHC19/SPTLC1/USP33/TBK1/BNIP3/C9orf72/PIP4K2C/SESN1/FBXO7/KAT5/HUWE1/VPS13D/SCOC/RAB3GAP1/CSNK2A1/MUL1/PAFAH1B2/SESN3/FYCO1/RAB3GAP2/GNAI3/UVRAG/HTT/MOAP1",0.352487857583619
"GO:0009142","nucleoside triphosphate biosynthetic process",103,0.314825895957051,1.43342870376785,0.0211886300028887,0.248441772790084,0.151912681291218,2432,"tags=37%, list=23%, signal=29%","NDUFB11/VCP/PARP1/SDHD/NDUFB2/ANTKMT/ATP5F1D/NME1/IMPDH2/NDUFA3/NDUFA1/MAP2K1/ATP5F1B/ENO1/ATP5MC3/ATP5F1C/DTYMK/NDUFS8/ATP5F1E/TGFB1/STOML2/ATP5MC1/NDUFB9/NDUFA2/ATP5PB/NDUFA13/ATP5MG/ATP5MF/NDUFS6/SDHA/ATP5MC2/NDUFB1/NME3/MT-ATP6/NDUFB4/NDUFAB1/NME2/ATP5F1A",0.352487857583619
"GO:0009408","response to heat",59,0.353269127831645,1.43270929018537,0.0226925806576727,0.256500563335498,0.156840324762643,907,"tags=20%, list=9%, signal=19%","MAPKAPK2/AKT1/IRAK1/DAXX/HSPB1/DNAJC2/VCP/HSP90AB1/HSP90AA1/CREBBP/YWHAE/PDCD6",0.352487857583619
"GO:0141091","transforming growth factor beta receptor superfamily signaling pathway",136,0.299291603607617,1.42964462204322,0.0109605565606277,0.185701546497984,0.11354942259356,1873,"tags=27%, list=18%, signal=23%","FAM89B/GDF11/MEN1/HIPK2/SPI1/PMEPA1/FURIN/ADAM9/CSNK2B/NREP/PEG10/SAP30L/UBE2O/HSP90AB1/PARP1/ZBTB7A/CREBBP/HDAC1/PPM1A/ING1/NRROS/SKI/UBE2D1/ENG/SNW1/STK11/SKP1/BRMS1/TGFB1/GIPC1/TSC22D1/GLG1/ADAM17/PDCD4/USP9Y/PRMT1/EID2",0.380730400722792
"GO:0043467","regulation of generation of precursor metabolites and energy",78,0.334972420122898,1.42923619017283,0.0240120819296529,0.258213176923283,0.157887522740722,2548,"tags=37%, list=24%, signal=28%","AKT1/GSK3A/ABCD1/TIGAR/CBFA2T3/GIT1/PRELID1/JMJD8/VCP/SHMT2/SIRT6/ZBTB7A/CXXC5/TP53/EIF6/TRAP1/RHOA/CHCHD2/OAS1/PRKAG1/PPP1CA/MLST8/CCNB1/UQCC2/STARD7/HIF1A/PHKG2/PRKACA/PPP1R3F",0.352487857583619
"GO:0006936","muscle contraction",133,0.307439440486324,1.42830055156703,0.0102233700371036,0.181363016987869,0.110896577046127,3281,"tags=48%, list=32%, signal=33%","PABPN1/TMOD3/GRK2/EEF2/SRF/GNAS/APBB2/ROCK2/HSP90AA1/FXYD1/MYL6/RPL7/ABAT/CAMK2D/MAP2K1/DSP/JUP/BIN1/SNTB1/ENO1/DMPK/MYL9/ROCK1/TPM4/P2RX4/RPL36A/RANGRF/SRI/RPL23/RPLP2/RPL12/GAA/EHD3/DAPK3/KCNQ1/VPS54/RPL36/TTN/RPL41/RPL38/RPL34/MYOM2/PRKACA/FKBP1A/CD38/RPL10/GAMT/RPL7A/RPL17/ADRB2/ASPH/RPL27/RPL15/RPL11/RPL39/RPL19/RPL28/RPL18/RPL9/RPL4/RPL31/UBA52/RPL18A/RPL30",0.380730400722792
"GO:0051493","regulation of cytoskeleton organization",294,0.273592415024192,1.42822810427794,0.00165080735416303,0.0739036511158133,0.0451892677794564,1380,"tags=22%, list=13%, signal=19%","TESK1/PPP2CB/CAPG/CHMP4B/SH3BP1/GSK3A/SNX9/TMOD3/MARK2/CDC42/ARHGAP17/FES/COTL1/PLEK/RAC2/WAS/HCLS1/ACTG1/GIT1/ADD3/CHMP7/FKBP4/STMN1/VASP/ADD1/ROCK2/FLII/PDXP/ATAT1/HCK/CORO2B/VILL/GPR65/MID1IP1/NUP62/HAUS8/ATXN7/RAE1/WASHC1/LIMK1/KAT2A/PRKCD/SYNPO/CFL1/PYCARD/ARHGEF18/CARMIL2/EML3/ARHGEF2/BIN1/ESAM/PPP1R35/NCK2/BICD1/BST2/PFN1/RHOA/SPAST/ROCK1/BRK1/SLAIN1/SASS6/TRIOBP/CYFIP2",0.45505986738723
"GO:0030099","myeloid cell differentiation",201,0.283770497910805,1.42748237937769,0.00678653438436535,0.154703270382167,0.0945951574260116,2651,"tags=37%, list=25%, signal=28%","LDB1/PTPRJ/KLF13/CD74/HIPK2/SPI1/G6PD/CDC42/FES/EVI2B/QKI/HCLS1/SLC25A5/CBFA2T3/CD81/GP1BB/TMEM64/PARP1/HSCB/ZBTB7A/NCOA6/NRROS/SNX10/EIF6/CASP3/ZNF385A/GPR137/HLA-DRB1/SH3PXD2A/MYH9/P2RX5/TPM4/TIRAP/MTURN/ABCB10/CCL3/RBM15/TGFB1/GLUL/UBASH3B/FASN/KAT8/LBR/TFE3/HEATR3/ZFPM1/IRF7/ATP6AP1/NBEAL2/UCP2/RARA/PRMT1/ISG15/PPARGC1B/SBNO2/KCNQ1/VPS33B/WDR1/NPM1/VPS54/BAP1/PRDX3/SLC1A5/FLVCR1/PIK3CD/CD4/HIF1A/TRIM58/LYN/CEACAM1/TUBB1/SH2B3/CASP9/VPS33A",0.407017918923954
"GO:0045580","regulation of T cell differentiation",114,0.308352752857079,1.42708000129831,0.011267889770475,0.187964757985705,0.114933290216013,1893,"tags=30%, list=18%, signal=25%","IL2RG/PSMB8/BRD4/ADAM8/ZBTB7B/PSMB4/PSMA2/SMARCA4/PRELID1/SMARCD2/SOX12/SMARCB1/GPR65/IRF4/ARID1A/KAT2A/PHF10/TESPA1/SMARCC1/PNP/NFKBID/HLA-DRB1/PBRM1/RUNX3/RHOA/ACTB/SART1/PSMB2/TGFB1/PSMA7/IL7/SOX4/RARA/RASGRP1",0.380730400722792
"GO:0042113","B cell activation",174,0.294002738921272,1.42696496346591,0.00731112236771824,0.158550264105121,0.0969474475614478,768,"tags=17%, list=7%, signal=16%","LFNG/PTPRJ/GAPT/CD74/TNFRSF13B/LYL1/TLR9/SPI1/CR2/SPIB/MS4A1/CD79A/ICOSLG/TCF3/SLC25A5/TNFRSF21/SYK/PLCG2/HMCES/CD81/TNFSF13/HHEX/SLC15A4/PHF14/ZBTB7A/CCR6/LRRC8A/CD79B/YY1",0.407017918923954
"GO:1902414","protein localization to cell junction",48,0.365035276547334,1.42415600743,0.0357264430635278,0.309205637978691,0.189067470450684,1723,"tags=31%, list=17%, signal=26%","ZDHHC2/ACTG1/GIT1/HSPB1/SCRIB/ARHGEF18/MAP2K1/DSP/DVL1/RAP1A/CTNND1/ACTB/RAB11A/PECAM1/ZDHHC7",0.321775918075361
"GO:0009612","response to mechanical stimulus",85,-0.337608883940269,-1.42221217869353,0.0470312187285748,0.364359834981487,0.22279216117827,1753,"tags=28%, list=17%, signal=24%","MAP2K4/PLEC/CASP2/BNIP3/IRF1/SUN1/BAD/MAPK8/NFKB1/BTG2/MKKS/TXNIP/USP53/FOS/TNFRSF10B/FOSB/CASP8AP2/GAB1/FAS/HTT/XPC/PTGER4/TUBA1A/CNTNAP2",0.321775918075361
"GO:0009887","animal organ morphogenesis",163,0.293277969784953,1.42100100134276,0.0097392797982685,0.177510811648821,0.108541100205952,2207,"tags=29%, list=21%, signal=24%","LFNG/PTEN/CTSZ/GSK3A/HIPK2/CDC42/BSG/SRF/LAMA5/SYK/RELT/SOX12/SCRIB/MTHFD1/HDAC1/RFNG/FUZ/AHDC1/HOXB4/SKI/DSP/DVL1/MTHFD1L/PPP1R35/ENG/KDM2B/RHOA/BASP1/SOX5/PRICKLE1/TAF10/ROGDI/TGFB1/WWOX/ZFPM1/IL7/SOX4/WNT10A/PDCD4/HDAC2/ASXL2/TLE1/DVL2/VPS51/PKD2/KCNQ1/VPS33B/LRRK2",0.380730400722792
