"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:2001185","regulation of CD8-positive, alpha-beta T cell activation",11,-0.597136907816646,-1.55642596692977,0.0305254038833443,0.721043068282603,0.705031983275756,1910,"tags=36%, list=19%, signal=29%","RUNX3/RUNX1/HLA-A/SOCS1",0.352487857583619
"GO:0035872","nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway",21,-0.496625924641041,-1.55608563927967,0.0426077722452235,0.744260304593873,0.727733670432536,3004,"tags=52%, list=30%, signal=37%","HSPA1B/RIPK2/NAGK/NOD1/XIAP/CYLD/BIRC2/BIRC3/PTPN22/ITCH/TNFAIP3",0.321775918075361
"GO:0001921","positive regulation of receptor recycling",11,-0.596614726515246,-1.55506491132208,0.0308417264960801,0.721043068282603,0.705031983275756,456,"tags=27%, list=5%, signal=26%","NSG1/ANXA2/NSF",0.352487857583619
"GO:0006353","DNA-templated transcription termination",39,0.418617504338874,1.55132969338893,0.024422843346757,0.671725314720829,0.656809352570519,1172,"tags=26%, list=12%, signal=23%","MAZ/POLR1C/POLR2F/MTERF1/POLR2L/WDR82/XRN2/POLR2E/POLR3B/MTERF2",0.352487857583619
"GO:0062098","regulation of programmed necrotic cell death",25,-0.476892449992093,-1.55007401590154,0.0311343424969917,0.721043068282603,0.705031983275756,3670,"tags=68%, list=37%, signal=43%","TSPO/ARHGEF2/LTB/RIPK3/FADD/OGT/LTA/CYLD/BIRC2/ASAH1/BIRC3/CASP2/ZBP1/CFLAR/PELI1/CASP8/ITCH",0.352487857583619
"GO:0048705","skeletal system morphogenesis",27,0.46646084479339,1.54981883212667,0.029397132427726,0.721043068282603,0.705031983275756,1411,"tags=30%, list=14%, signal=26%","RFLNB/NOG/HOXB4/ATG9B/TGFB1/INPPL1/POR/FGFR1",0.352487857583619
"GO:1904507","positive regulation of telomere maintenance in response to DNA damage",12,0.570174348315219,1.54892297052804,0.0431820661909802,0.744260304593873,0.727733670432536,2864,"tags=58%, list=29%, signal=42%","YY1/MCRS1/INO80/NFRKB/RUVBL2/INO80C/ACTR8",0.321775918075361
"GO:0032414","positive regulation of ion transmembrane transporter activity",13,-0.554313556104644,-1.54553831294195,0.0435554161198891,0.744260304593873,0.727733670432536,137,"tags=15%, list=1%, signal=15%","CHP1/VMP1",0.321775918075361
"GO:0031295","T cell costimulation",24,0.474587778743667,1.54446475925257,0.0265083933945125,0.7034006871018,0.687781359088723,1977,"tags=46%, list=20%, signal=37%","CCR7/CD5/CARD11/LCK/TMIGD2/CD40LG/CSK/TNFSF14/CD81/VAV1/FYN",0.352487857583619
"GO:0070316","regulation of G0 to G1 transition",23,0.472021558758452,1.54433160880332,0.0379537472293195,0.733172861169224,0.716892428666275,2652,"tags=48%, list=27%, signal=35%","PBRM1/SMARCC2/BCL7C/PHF10/SMARCD1/SMARCE1/BRD7/RRM2B/SMARCA2/ARID1A/SMARCC1",0.321775918075361
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",14,-0.55624374756873,-1.54194158544011,0.0271378917520052,0.709064402443417,0.693319309088742,1493,"tags=36%, list=15%, signal=30%","HERPUD1/OPA1/PTPN1/HYOU1/XBP1",0.352487857583619
"GO:0003229","ventricular cardiac muscle tissue development",15,0.532055554662722,1.54160924876444,0.0480320175309706,0.779123466984739,0.761822680652468,916,"tags=33%, list=9%, signal=30%","MBD2/NOG/MBD3/TGFB1/SMAD4",0.321775918075361
"GO:0051491","positive regulation of filopodium assembly",11,0.583983839791218,1.53843351697109,0.0384593799558977,0.733458620009489,0.717171842103216,1340,"tags=64%, list=13%, signal=55%","CCR7/ZMYND8/MIEN1/WASL/ARAP1/DOCK11/FMR1",0.321775918075361
"GO:0002478","antigen processing and presentation of exogenous peptide antigen",27,-0.466922684765238,-1.53788332325398,0.0232838051781319,0.671725314720829,0.656809352570519,1988,"tags=33%, list=20%, signal=27%","HLA-DRA/HLA-B/HLA-DMA/HLA-DPA1/HLA-DPB1/IFI30/HLA-C/HLA-A/HLA-DMB",0.352487857583619
"GO:0060765","regulation of androgen receptor signaling pathway",22,0.477471606581459,1.53781056594676,0.0423964398073413,0.744260304593873,0.727733670432536,1534,"tags=32%, list=15%, signal=27%","ZBTB7A/RNF6/PKN1/HDAC1/PRMT2/KDM1A/NCOR2",0.321775918075361
"GO:0050873","brown fat cell differentiation",17,0.504391377600636,1.53654659590419,0.0484109013654549,0.779932150061637,0.762613406558626,1063,"tags=41%, list=11%, signal=37%","CBX4/EHMT1/SLC39A13/YTHDC1/HNRNPU/PIN1/FLCN",0.321775918075361
"GO:0010770","positive regulation of cell morphogenesis",19,-0.507474804058639,-1.53641837260068,0.0311101817355157,0.721043068282603,0.705031983275756,2583,"tags=47%, list=26%, signal=35%","EPHA4/STAU2/ANAPC2/CAPRIN2/BAIAP2/EEF2K/FBXW8/ANKRD27/PARP6",0.352487857583619
"GO:0006367","transcription initiation at RNA polymerase II promoter",168,0.315977945658335,1.535358827058,0.00159515022458385,0.216727743846792,0.211915207005771,2179,"tags=29%, list=22%, signal=23%","MAZ/SAMD1/FOXO1/KMT2A/KAT2B/USP21/TAF4/SRF/POLR2F/SIN3A/INTS8/GTF2F1/PHF2/MED16/POLR2L/THRA/TBP/INTS3/CDK9/POLR2D/INTS4/MED11/RBBP5/GLYR1/POLR2E/TAF10/INTS13/SGF29/KDM1A/ERCC3/SMARCD1/MED29/KDM5A/POLR2K/NCOR2/MED12/TAF12/GTF2E2/INTS7/ELOA/POLR2C/POLR2M/BRD7/OGG1/POLR2A/INTS11/INTS12/GTF2E1/POLR2I",0.45505986738723
"GO:0007030","Golgi organization",107,-0.345316482057009,-1.53484177356233,0.00681288172754982,0.46966223774163,0.45923317692159,3068,"tags=43%, list=31%, signal=30%","MYO18A/GCC2/BET1/STX17/TMED4/VRK1/GOLGA8A/GOLGA2/VPS13B/STX5/PRMT5/UBXN2B/BLZF1/ARL1/RAB2B/GOLPH3L/RAB2A/RAB33B/USO1/RBSN/COG4/SURF4/SYNE1/UBXN2A/VCPIP1/FAM174B/HACE1/STX18/PI4K2A/GOLGA8B/TANGO2/NSFL1C/ZW10/COG5/FBXW8/RAB30/PI4K2B/TMED2/CLASP1/TMED1/YWHAZ/COG1/DYM/OPTN/VTI1A/VMP1",0.407017918923954
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle",19,0.491610886030635,1.53446777784216,0.0424948405982029,0.744260304593873,0.727733670432536,1398,"tags=37%, list=14%, signal=32%","AIF1/EIF4G1/RGCC/ADAM17/SASS6/LSM10/ANKRD17",0.321775918075361
"GO:2001237","negative regulation of extrinsic apoptotic signaling pathway",40,-0.414101541190356,-1.53380433399187,0.0237487162546523,0.671725314720829,0.656809352570519,1526,"tags=28%, list=15%, signal=23%","BIRC6/DDX3X/FAIM/MAP2K5/EYA3/CFLAR/SIAH2/LGALS3/TGFBR1/BCL2/TNFAIP3",0.352487857583619
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process",124,0.331132183783404,1.53357449534032,0.00488218393615908,0.43088439375829,0.421316412371242,2478,"tags=38%, list=25%, signal=29%","USP7/PDCL3/KAT2B/CBX4/KAT2A/BAG6/WAC/RPL5/MAPK9/RPL11/HSP90AB1/LAPTM5/CCAR2/UBE3A/BCAP31/GNA12/TLK2/DDRGK1/RPS7/CSNK2A2/PTEN/CSNK1A1/XPO1/BBS7/STUB1/SIRT6/ARAF/USP9X/AXIN1/FZR1/TRIB2/RPL23/HIPK2/IKBKG/PHF20L1/CSNK1E/ATXN3/RYBP/SIRT1/SMURF1/KEAP1/USP5/ELOB/WDR20/AXIN2/PSMD10/NUB1",0.407017918923954
"GO:0007565","female pregnancy",45,-0.40545963588643,-1.53282592859898,0.0211151252595527,0.671725314720829,0.656809352570519,1167,"tags=27%, list=12%, signal=24%","SLC38A1/MAGED2/YTHDF3/TIMP1/TMED2/CALR/SLC38A2/PARP2/TGFBR1/BCL2/FOSB/FOS",0.352487857583619
"GO:0060544","regulation of necroptotic process",22,-0.489830361414422,-1.53142298556178,0.0238905286152348,0.671725314720829,0.656809352570519,3089,"tags=59%, list=31%, signal=41%","RIPK3/FADD/OGT/LTA/CYLD/BIRC2/BIRC3/CASP2/ZBP1/CFLAR/PELI1/CASP8/ITCH",0.352487857583619
"GO:0010635","regulation of mitochondrial fusion",11,-0.587464348415997,-1.53121462524117,0.0370943688896202,0.732084325746922,0.715828064661668,1691,"tags=36%, list=17%, signal=30%","PLD6/MIEF1/TFRC/YME1L1",0.321775918075361
"GO:0002028","regulation of sodium ion transport",27,-0.464591302613091,-1.53020454933936,0.0239261069991533,0.671725314720829,0.656809352570519,1588,"tags=41%, list=16%, signal=34%","ANK3/ATP1B3/P2RX4/NEDD4L/UTRN/SLMAP/GPD1L/PER1/CHP1/ATP2B4/CAMK2D",0.352487857583619
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway",63,-0.379902833179671,-1.52939462637528,0.0115792771616364,0.595051867982736,0.581838474135892,1582,"tags=32%, list=16%, signal=27%","STAT3/PARL/HERPUD1/DDX3X/TRIM32/CDKN2D/CD44/HIF1A/TMEM161A/OPA1/TAF9B/HTRA2/FBXO7/PTPN1/SOD2/PIK3CB/HYOU1/NFE2L2/XBP1/BCL2",0.380730400722792
"GO:0002399","MHC class II protein complex assembly",11,-0.586609477355928,-1.52898642011961,0.0377177891086491,0.732084325746922,0.715828064661668,2581,"tags=55%, list=26%, signal=40%","HLA-DQB1/HLA-DRA/HLA-DMA/HLA-DPA1/HLA-DPB1/HLA-DMB",0.321775918075361
"GO:0002503","peptide antigen assembly with MHC class II protein complex",11,-0.586609477355928,-1.52898642011961,0.0377177891086491,0.732084325746922,0.715828064661668,2581,"tags=55%, list=26%, signal=40%","HLA-DQB1/HLA-DRA/HLA-DMA/HLA-DPA1/HLA-DPB1/HLA-DMB",0.321775918075361
"GO:1901570","fatty acid derivative biosynthetic process",25,-0.469759014681994,-1.52688775510315,0.0374463078733927,0.732084325746922,0.715828064661668,2332,"tags=40%, list=23%, signal=31%","ELOVL5/ELOVL1/FASN/ACSL3/ACSL6/ACSL4/PAM/GGT7/FAR1/HACD2",0.321775918075361
"GO:0031571","mitotic G1 DNA damage checkpoint signaling",11,0.579481785660433,1.52657340972481,0.0405763522057721,0.744260304593873,0.727733670432536,1557,"tags=36%, list=16%, signal=31%","WAC/RPA2/SDE2/RFWD3",0.321775918075361
"GO:0007389","pattern specification process",62,0.372132269434777,1.52550327234618,0.0151206627687215,0.622963171352068,0.609129994484547,1455,"tags=29%, list=15%, signal=25%","LFNG/CRAMP1/NOG/HOXB4/TIGD5/SSBP3/MFNG/SRF/RFNG/FBXL15/PBX3/HES4/TDRD7/TAF10/BBS4/BBS7/ATP6AP2/NPHP3",0.380730400722792
"GO:1902036","regulation of hematopoietic stem cell differentiation",14,-0.550174051421989,-1.52511601761925,0.0307764561489175,0.721043068282603,0.705031983275756,2424,"tags=50%, list=24%, signal=38%","HSPA9/TMSB4X/KAT5/OSM/YTHDF2/ITCH/NFE2L2",0.352487857583619
"GO:0009790","embryo development",224,0.306008906524079,1.52476515610359,0.000384758767426084,0.0825408808436169,0.0807080235319518,1455,"tags=25%, list=15%, signal=21%","MBD2/ID3/LFNG/KMT2A/YBX1/NOG/YY1/MBD3/HOXB4/KAT2B/KAT2A/BAG6/SSBP3/FURIN/SRF/ZFPM1/EHMT1/PBX3/MCRS1/UBR3/CDC40/PPP1R35/AFF3/HDAC1/TGFB1/NOLC1/HINFP/KIF16B/MBIP/MAPK7/RPL10/ITGB2/HDAC2/SMAD4/DEAF1/TDRD7/TAF10/TRIP6/FLCN/AHDC1/POGLUT1/BBS4/SGF29/ERCC3/BBS7/ITGA5/INO80/MTHFR/NFRKB/ZNF281/MT-ND4/FGFR1/CREBBP/ATP6AP2/NPHP3",0.49849310876659
"GO:1902808","positive regulation of cell cycle G1/S phase transition",25,0.460341759351416,1.52400198869248,0.0436403858679921,0.744260304593873,0.727733670432536,1398,"tags=32%, list=14%, signal=28%","AIF1/EIF4G1/RGCC/DDRGK1/ADAM17/SASS6/LSM10/ANKRD17",0.321775918075361
"GO:0050866","negative regulation of cell activation",95,-0.352358644525479,-1.52347168275807,0.00641149687372141,0.46966223774163,0.45923317692159,1227,"tags=21%, list=12%, signal=19%","TMEM131L/CD84/SAMSN1/RUNX1/PTPN22/ID2/CDKN2A/ARG1/LGALS3/MICA/PARP3/CBLB/CST7/SOCS1/PSMA1/RIPOR2/TIGIT/CD69/PAG1/TNFAIP3",0.407017918923954
"GO:0010659","cardiac muscle cell apoptotic process",16,-0.532384545059765,-1.52235273007991,0.0341893062101443,0.7264993276876,0.710367083991355,1589,"tags=44%, list=16%, signal=37%","JAK2/PPP1R10/PTPN1/CFLAR/APAF1/NFE2L2/CAMK2D",0.321775918075361
"GO:0042552","myelination",49,-0.397440176315694,-1.5206207999355,0.0161311038966289,0.647128925262247,0.632759136981164,947,"tags=20%, list=10%, signal=19%","NDRG1/MIOS/EIF2B5/CST7/SELENOI/CXCR4/MAL/ARHGEF10/CLDN5/RNF10",0.352487857583619
"GO:0006577","amino-acid betaine metabolic process",11,-0.583037618863527,-1.51967643904995,0.0395880511290696,0.733458620009489,0.717171842103216,623,"tags=27%, list=6%, signal=26%","CPT1A/SLC25A45/CROT",0.321775918075361
"GO:0009437","carnitine metabolic process",11,-0.583037618863527,-1.51967643904995,0.0395880511290696,0.733458620009489,0.717171842103216,623,"tags=27%, list=6%, signal=26%","CPT1A/SLC25A45/CROT",0.321775918075361
"GO:0045661","regulation of myoblast differentiation",36,0.411766243007396,1.51861960949268,0.0327116393568486,0.724059116722901,0.707981059006536,3384,"tags=53%, list=34%, signal=35%","ID3/ZFP36L1/PBRM1/SMARCC2/TGFB1/PHF10/SMARCD1/SMARCE1/BRD7/HIF1AN/NOTCH1/SMARCA2/ARID1A/SMARCC1/PPARD/SMARCD3/ACTL6A/MAP3K5/TRIP4",0.321775918075361
"GO:0044703","multi-organism reproductive process",48,-0.396421939709142,-1.51838336785168,0.018323842568486,0.649228389947684,0.634811982110813,1167,"tags=27%, list=12%, signal=24%","SLC38A1/MAGED2/YTHDF3/TIMP1/TMED2/CALR/SLC38A2/MAFF/PARP2/TGFBR1/BCL2/FOSB/FOS",0.352487857583619
"GO:0044706","multi-multicellular organism process",48,-0.396421939709142,-1.51838336785168,0.018323842568486,0.649228389947684,0.634811982110813,1167,"tags=27%, list=12%, signal=24%","SLC38A1/MAGED2/YTHDF3/TIMP1/TMED2/CALR/SLC38A2/MAFF/PARP2/TGFBR1/BCL2/FOSB/FOS",0.352487857583619
"GO:0040029","epigenetic regulation of gene expression",215,0.302291800196997,1.51724284169474,0.00131787064989242,0.191844313177197,0.187584324084345,1050,"tags=18%, list=11%, signal=17%","SAMD1/MBD2/KMT2A/USP7/RBM15B/MBD3/KAT2B/PHC2/CBX4/USP21/MPHOSPH8/MORC2/EHMT1/TRIM28/SIN3A/DOT1L/PHF2/POLE3/EED/HELLS/YTHDC1/HDAC1/BAHD1/TRIM27/ZNF445/ALKBH4/HDAC5/HNRNPU/PCGF6/HDAC2/RRP8/AEBP2/RBBP5/ZNF512B/GLYR1/DNMT1/CSNK2A2/SUZ12/LMNB2",0.45505986738723
"GO:0098739","import across plasma membrane",91,-0.352488675630754,-1.51694043209383,0.00697671163525257,0.46966223774163,0.45923317692159,1632,"tags=26%, list=16%, signal=22%","IRS2/ARL6IP1/ATP1B3/SLC39A11/SLC12A6/SLC9A7/SLC12A2/RAB4B/PPP3CB/SLC38A1/NEDD4L/ARPP19/SLC9A6/SLC39A10/SLC38A2/SLC39A1/SLC3A2/OPN3/SLC39A6/PPP3CC/NFE2L2/ATP2B4/LRRC8C/SLC2A3",0.407017918923954
"GO:0090068","positive regulation of cell cycle process",126,0.324879258032305,1.5167358998549,0.00417000173567993,0.395277373828637,0.386500062303088,1436,"tags=24%, list=14%, signal=21%","BRD4/SMC2/WIZ/AIF1/EIF4G1/KAT2B/SMC4/CEP120/PPP1R35/RGCC/TGFB1/RAD51C/CDC14B/HNRNPU/RAB11FIP3/DDRGK1/LEF1/DYNLL2/ADAM17/FEN1/CHMP3/SLF2/DYNC1LI1/SASS6/LSM10/USP19/INO80/ANKRD17/RCC2/PKP4",0.407017918923954
"GO:0006384","transcription initiation at RNA polymerase III promoter",25,0.456774252518672,1.5121914427289,0.0450368488883768,0.754306604635468,0.737556887871932,2164,"tags=40%, list=22%, signal=31%","POLR1C/POLR2F/POLR2L/POLR2E/POLR3B/GTF3C1/POLR2K/GTF3C2/POLR3D/GTF3C6",0.321775918075361
"GO:0097191","extrinsic apoptotic signaling pathway",112,-0.338067128199224,-1.50925851220498,0.00496849031075555,0.43088439375829,0.421316412371242,2077,"tags=32%, list=21%, signal=26%","TNFRSF10B/CIB1/PHIP/DAXX/TRAF1/CASP7/CYLD/BIRC2/BCL10/JAK2/BAK1/BIRC3/BIRC6/BAX/DDX3X/CASP2/DIABLO/FAIM/MAP2K5/HTRA2/TRAF5/EYA3/CFLAR/DEDD2/SIAH2/LGALS3/CASP8/TGFBR1/CRADD/TRADD/RNF41/PMAIP1/BCL2/FAS/NFKBIZ/TNFAIP3",0.407017918923954
"GO:0030183","B cell differentiation",70,0.360988215711899,1.50881068686457,0.00955835316267963,0.533696540973728,0.521845569705475,1253,"tags=24%, list=13%, signal=21%","LFNG/SMC2/YY1/TCF3/ZFP36L1/SMC4/MFNG/PIK3R2/ZBTB7A/MSH2/LAPTM5/HDAC5/DDRGK1/ADAM17/CD79A/TOP2B/DOCK11",0.380730400722792
"GO:0061450","trophoblast cell migration",11,-0.577851926349115,-1.50616003036663,0.0469924812030075,0.772344166868785,0.755193917938811,1074,"tags=36%, list=11%, signal=32%","YTHDF3/TIMP1/CALR/TGFBR1",0.287857117255149
"GO:0051250","negative regulation of lymphocyte activation",79,-0.364393194509027,-1.50444175565927,0.0104379901968418,0.552535688861394,0.540266385857417,1227,"tags=23%, list=12%, signal=20%","TMEM131L/SAMSN1/RUNX1/PTPN22/ID2/CDKN2A/ARG1/LGALS3/MICA/PARP3/CBLB/SOCS1/PSMA1/RIPOR2/TIGIT/CD69/PAG1/TNFAIP3",0.380730400722792
"GO:0140353","lipid export from cell",11,-0.576194001704707,-1.5018386813862,0.0469924812030075,0.772344166868785,0.755193917938811,1859,"tags=45%, list=19%, signal=37%","SURF4/CRY1/P2RX4/ACSL4/MYB",0.287857117255149
"GO:0007272","ensheathment of neurons",50,-0.391619216577748,-1.50036316617522,0.0184267273169862,0.649228389947684,0.634811982110813,947,"tags=20%, list=10%, signal=18%","NDRG1/MIOS/EIF2B5/CST7/SELENOI/CXCR4/MAL/ARHGEF10/CLDN5/RNF10",0.352487857583619
"GO:0008366","axon ensheathment",50,-0.391619216577748,-1.50036316617522,0.0184267273169862,0.649228389947684,0.634811982110813,947,"tags=20%, list=10%, signal=18%","NDRG1/MIOS/EIF2B5/CST7/SELENOI/CXCR4/MAL/ARHGEF10/CLDN5/RNF10",0.352487857583619
"GO:0045023","G0 to G1 transition",24,0.458681732903113,1.49270125340582,0.0387619624729937,0.733458620009489,0.717171842103216,2652,"tags=46%, list=27%, signal=34%","PBRM1/SMARCC2/BCL7C/PHF10/SMARCD1/SMARCE1/BRD7/RRM2B/SMARCA2/ARID1A/SMARCC1",0.321775918075361
"GO:0010824","regulation of centrosome duplication",33,0.41895897827817,1.49087078568829,0.0352911842203496,0.7264993276876,0.710367083991355,2329,"tags=48%, list=23%, signal=37%","FBXW5/KAT2B/KAT2A/CEP120/PPP1R35/CHMP4B/CHMP3/CHORDC1/SASS6/NAT10/POC1B/CHMP5/SIRT1/TRIM37/ROCK2/CEP76",0.321775918075361
"GO:0048002","antigen processing and presentation of peptide antigen",40,-0.402392639987326,-1.4904353492741,0.0344066680490093,0.7264993276876,0.710367083991355,1988,"tags=32%, list=20%, signal=26%","HLA-DRA/HLA-B/HLA-DMA/HLA-DPA1/HLA-DPB1/AP3B1/MR1/IFI30/HLA-C/HLA-A/HLA-DMB/CALR/TAP1",0.321775918075361
"GO:0015800","acidic amino acid transport",27,-0.452188296580311,-1.48935329760456,0.0322760486160634,0.722601439423642,0.706555750086056,2489,"tags=41%, list=25%, signal=31%","UCP2/ARL6IP5/DTNBP1/SLC25A13/LRRC8B/ARL6IP1/SLC12A2/SLC38A2/BEST1/TTYH2/LRRC8C",0.321775918075361
"GO:0051591","response to cAMP",40,-0.401687643840758,-1.48782409083264,0.0362664389233028,0.732084325746922,0.715828064661668,2246,"tags=35%, list=23%, signal=27%","RAP1B/CDO1/CRTC3/GUCD1/BIRC2/AKAP7/EEF2K/TOP1/PER1/PDE4D/DUSP1/AREG/FOSB/FOS",0.321775918075361
"GO:2000736","regulation of stem cell differentiation",43,0.39308113218664,1.48648010207361,0.0294142922522623,0.721043068282603,0.705031983275756,855,"tags=23%, list=9%, signal=21%","CHD3/MBD3/HOXB4/LBH/LTBP3/GATAD2A/HDAC1/HNRNPU/HDAC2/NELFB",0.352487857583619
"GO:0048167","regulation of synaptic plasticity",69,0.358810607933863,1.48480336410559,0.0144197048920258,0.617007611407108,0.603306680421611,1658,"tags=32%, list=17%, signal=27%","NOG/NSMF/KAT2A/FXR2/EIF2AK4/PDE9A/UBE3A/EIF4EBP2/RGS14/PICK1/PRKCZ/YTHDF1/PTEN/CAMK2G/FMR1/NCDN/ZDHHC2/YWHAH/FXR1/PRNP/SYNGAP1/RAPGEF2",0.380730400722792
"GO:0090257","regulation of muscle system process",77,0.344699413259996,1.48176664158706,0.0161940996998894,0.647128925262247,0.632759136981164,2713,"tags=40%, list=27%, signal=30%","FOXO1/YY1/GRK2/GNAS/BIN1/PRKACA/TNFRSF1A/SETD3/SRF/RANGRF/PDE9A/GSTM2/SMAD4/ARRB1/JUND/CAMK2G/STUB1/SOD1/DAG1/ATP2B1/TOMM70/PRKCA/HSP90AA1/ROCK2/NOTCH1/PAK1/KCNQ1/LMNA/TWF1/PIK3CG/GSK3A",0.352487857583619
"GO:0001914","regulation of T cell mediated cytotoxicity",16,-0.516825964346332,-1.47786299414551,0.0412186959961059,0.744260304593873,0.727733670432536,3089,"tags=56%, list=31%, signal=39%","RIPK3/FADD/IL12RB1/HLA-DRA/HLA-B/STX7/MR1/HLA-C/HLA-A",0.321775918075361
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",47,-0.398855803753691,-1.4766995546316,0.0229037604370894,0.671725314720829,0.656809352570519,2753,"tags=40%, list=28%, signal=29%","APP/ITPR1/PTPN2/SELENOK/ERP29/DDIT3/TNFRSF10B/BAK1/BAX/HERPUD1/OPA1/PTPN1/PPP1R15A/ERN1/HYOU1/APAF1/PMAIP1/XBP1/BCL2",0.352487857583619
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction",64,-0.359075521931411,-1.47532732082915,0.0189322226993772,0.649228389947684,0.634811982110813,1731,"tags=31%, list=17%, signal=26%","CCDC22/SBNO1/STAT3/SNIP1/CARD8/USP10/FAF1/MAP2K5/FBXO7/NFKBIA/RIOK3/CASP8/PPM1A/ITCH/PER1/NLRC5/RBX1/RHOH/RORA/TNFAIP3",0.352487857583619
"GO:0006865","amino acid transport",56,-0.370266253514336,-1.47226553242587,0.0218492594961553,0.671725314720829,0.656809352570519,2489,"tags=36%, list=25%, signal=27%","UCP2/ARL6IP5/DTNBP1/SLC43A1/SLC25A13/SFXN2/SLC66A1/LRRC8B/ARL6IP1/SLC12A2/SLC38A1/SLC38A2/SLC3A2/SLC25A45/BEST1/TTYH2/SFXN1/LRRC8C/SLC17A5/SLC38A9",0.352487857583619
"GO:0042273","ribosomal large subunit biogenesis",73,0.345809377129514,1.46981598053866,0.0297082879477039,0.721043068282603,0.705031983275756,3536,"tags=58%, list=36%, signal=37%","RPL5/GTPBP10/RPL11/MTERF4/CINP/NOL9/SURF6/GTPBP6/PAK1IP1/RPL7A/RPL7L1/RPL26/RPL35/PPAN/DHX30/SENP3/GTPBP4/PES1/RPL14/RPL35A/NIP7/BOP1/MAK16/NOP2/SDAD1/GTF3A/MTG2/LAS1L/RBM34/EIF6/MRM3/RPL7/RPL37/MDN1/EBNA1BP2/WDR74/NOC2L/RRP15/TUFM/PELP1/FTSJ3/ZNF622",0.352487857583619
"GO:0045727","positive regulation of translation",102,0.32563757922183,1.46901625474368,0.0142312094198579,0.617007611407108,0.603306680421611,1603,"tags=28%, list=16%, signal=24%","YBX1/EIF4G1/PASK/RPL5/FXR2/LARP1B/NCK2/PYM1/HABP4/EIF2AK4/EEF2/PABPC1/HNRNPU/POLDIP3/CSDE1/DNAJC3/YTHDF1/NGRN/KHDRBS1/NAT10/FMR1/RPL26/PKM/PABPC1L/SSB/EIF2B1/FXR1/CNBP/FASTKD3",0.380730400722792
"GO:0098659","inorganic cation import across plasma membrane",40,-0.395985057870462,-1.46670209488194,0.0424656902656993,0.744260304593873,0.727733670432536,1564,"tags=32%, list=16%, signal=28%","ATP1B3/SLC39A11/SLC12A6/SLC9A7/SLC12A2/PPP3CB/NEDD4L/SLC9A6/SLC39A10/SLC39A1/SLC39A6/PPP3CC/ATP2B4",0.321775918075361
"GO:0099587","inorganic ion import across plasma membrane",40,-0.395985057870462,-1.46670209488194,0.0424656902656993,0.744260304593873,0.727733670432536,1564,"tags=32%, list=16%, signal=28%","ATP1B3/SLC39A11/SLC12A6/SLC9A7/SLC12A2/PPP3CB/NEDD4L/SLC9A6/SLC39A10/SLC39A1/SLC39A6/PPP3CC/ATP2B4",0.321775918075361
"GO:0010632","regulation of epithelial cell migration",28,-0.426725919736026,-1.45809241365762,0.0499040307101727,0.791444489253334,0.773870109090693,1891,"tags=43%, list=19%, signal=35%","CTSH/PTPN23/MTOR/HIF1A/CAPN7/RAB11A/MACF1/CLASP1/DUSP10/RTN4/ARF6/MAPRE2",0.282013350011725
"GO:0006687","glycosphingolipid metabolic process",44,-0.38953288372327,-1.45511622223953,0.024509114606346,0.671725314720829,0.656809352570519,1753,"tags=34%, list=18%, signal=28%","PRKAA1/B4GALT5/SUMF2/SPTLC2/GALC/SUMF1/ST3GAL2/SGMS1/GLTP/GLA/ST8SIA6/SCARB2/UGCG/ST8SIA4/CLN6",0.352487857583619
"GO:0006664","glycolipid metabolic process",76,-0.350298659721944,-1.45309096073201,0.0246757364374371,0.671725314720829,0.656809352570519,1753,"tags=30%, list=18%, signal=25%","PRKAA1/PGAP2/B4GALT5/SUMF2/PIGG/PIGV/SPTLC2/GALC/SUMF1/ST3GAL2/PIGB/MPPE1/SGMS1/PGAP1/GLTP/GLA/ST8SIA6/SCARB2/UGCG/ST8SIA4/CLN6/PIGL/PIGA",0.352487857583619
"GO:1903509","liposaccharide metabolic process",76,-0.350298659721944,-1.45309096073201,0.0246757364374371,0.671725314720829,0.656809352570519,1753,"tags=30%, list=18%, signal=25%","PRKAA1/PGAP2/B4GALT5/SUMF2/PIGG/PIGV/SPTLC2/GALC/SUMF1/ST3GAL2/PIGB/MPPE1/SGMS1/PGAP1/GLTP/GLA/ST8SIA6/SCARB2/UGCG/ST8SIA4/CLN6/PIGL/PIGA",0.352487857583619
"GO:0045824","negative regulation of innate immune response",60,-0.364167968623004,-1.45058762957895,0.0236049560549414,0.671725314720829,0.656809352570519,1577,"tags=30%, list=16%, signal=25%","ATG5/YTHDF2/IFI16/CEP63/USP15/SMIM30/YTHDF3/USP38/BANF1/HLA-A/ARG1/TREX1/MICA/PIM1/YWHAZ/NLRC5/TIGIT/TNFAIP3",0.352487857583619
