"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0016072","rRNA metabolic process",54,0.447814078296828,1.74769306053543,0.00128489786652466,0.0307476028664602,0.018207860471488,373,"tags=48%, list=23%, signal=38%","RPS17/RPS28/RPL26/RPL14/RPS14/RPS15/RPL35A/RPL27/RPS21/RPS24/RPS7/RPL37/RPS25/RPL11/RPL5/RPS16/RPL7/RPL35/RPS13/RPS27/POLR2L/TOP1/TRMT112/RPL7L1/NOP10/RPS6",0.45505986738723
"GO:0040013","negative regulation of locomotion",38,-0.504852070105212,-1.73923521655766,0.00268310430868124,0.0481042272484993,0.0284859623572425,238,"tags=39%, list=15%, signal=35%","WAS/RIPOR2/GSTP1/SPINT2/ARID4B/CD74/AIF1/ARHGDIB/OGT/SP100/HDAC2/JUP/CALR/DUSP1/CD69",0.431707695803346
"GO:2000146","negative regulation of cell motility",38,-0.504852070105212,-1.73923521655766,0.00268310430868124,0.0481042272484993,0.0284859623572425,238,"tags=39%, list=15%, signal=35%","WAS/RIPOR2/GSTP1/SPINT2/ARID4B/CD74/AIF1/ARHGDIB/OGT/SP100/HDAC2/JUP/CALR/DUSP1/CD69",0.431707695803346
"GO:0007276","gamete generation",93,0.393934829538179,1.72919945709437,0.000353791636652596,0.0126859572571145,0.00751226496218219,338,"tags=43%, list=21%, signal=36%","RPL17/PSMB4/RPL12/RPL34/RPL36/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6/STAU1/HADH/RPL38",0.49849310876659
"GO:0071363","cellular response to growth factor stimulus",75,-0.430331136864198,-1.72637594375651,0.00193464658270725,0.039525279602519,0.0234057522866032,311,"tags=29%, list=19%, signal=25%","KDM5B/RAP1A/CHURC1/HHEX/GSTP1/CD44/STRAP/ARID4B/APPL1/NR3C1/ZYX/STAT3/RUNX2/XBP1/OGT/DDIT4/DDX5/HDAC2/ZFP36/NFKBIZ/JUN/FOS",0.45505986738723
"GO:0003006","developmental process involved in reproduction",106,0.380941038777144,1.72125632018483,0.000445448271506351,0.0150510117891665,0.00891278334126001,414,"tags=47%, list=25%, signal=38%","RPL17/PSMB4/RPL12/RPL34/RPL36/GATA1/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/SMARCC1/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6/STAU1/HADH/RPL38/TMED2/RPL23A/GPX4/PARP1/NCOA4/RPL13/RPL8/RPLP1",0.49849310876659
"GO:0032870","cellular response to hormone stimulus",83,-0.430586196448371,-1.7123405030791,0.00116626549438913,0.029289474024467,0.0173443978262935,302,"tags=34%, list=19%, signal=29%","PIM1/KLF2/MZB1/ROCK1/HNRNPU/GSTP1/SOCS2/RWDD1/SRSF5/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/STAT3/XBP1/MT-ND3/OGT/DDX5/SP100/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/DUSP1/FOS",0.45505986738723
"GO:0009719","response to endogenous stimulus",173,-0.38394765456626,-1.70781489657825,0.000109435003367656,0.00534573924556916,0.00316559553351244,311,"tags=28%, list=19%, signal=25%","KDM5B/RAP1A/TXNIP/PIM1/KLF2/PDCD7/MZB1/ROCK1/HNRNPU/CHURC1/MT-CYB/HHEX/GSTP1/SOCS2/RWDD1/CD44/SRSF5/STRAP/ARID4B/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/ZYX/STAT3/RUNX2/XBP1/MT-ND3/OGT/DDIT4/BTG2/DDX5/SP100/JUNB/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/AVP/DUSP1/IER2/NFKBIZ/EGR1/JUN/FOS",0.538434096309916
"GO:0034097","response to cytokine",146,-0.388878179110703,-1.699652262734,0.000221706418348367,0.00905902737297861,0.00536449970200796,405,"tags=35%, list=25%, signal=29%","BST2/STAT1/XAF1/DOCK8/TAX1BP1/JAK1/MX1/PTPRC/PLP2/IFI16/SAMHD1/TMSB4X/PIM1/PSMC5/KLF2/HNRNPU/CNOT7/CALM1/RIPOR2/PSMA4/GSTP1/SOCS2/CD44/PSMD8/IRAK3/EIF2AK2/PSMA7/CALCOCO2/YBX3/CD74/APPL1/SRSF1/KIT/NFKBIA/AIF1/CRHBP/STAT3/YTHDF2/XBP1/SP100/IFIT2/CSF3R/ZFP36/IRF1/MCL1/SELL/C1QTNF4/DUSP1/NFKBIZ/EGR1/FOS",0.518848077743792
"GO:0071495","cellular response to endogenous stimulus",137,-0.395954404586524,-1.69892816992102,0.000109585217811266,0.00534573924556916,0.00316559553351244,311,"tags=29%, list=19%, signal=26%","KDM5B/RAP1A/PIM1/KLF2/MZB1/ROCK1/HNRNPU/CHURC1/HHEX/GSTP1/SOCS2/RWDD1/CD44/SRSF5/STRAP/ARID4B/APPL1/NR3C1/ATP2B1/RAN/AKR1C3/CRHBP/ZYX/STAT3/RUNX2/XBP1/MT-ND3/OGT/DDIT4/DDX5/SP100/HDAC2/IGFBP7/SMARCA4/CALR/ZFP36/DUSP1/NFKBIZ/JUN/FOS",0.538434096309916
"GO:0071345","cellular response to cytokine stimulus",127,-0.39074830745103,-1.67029832753033,0.000300175187134696,0.0109876625790763,0.00650658290392583,385,"tags=35%, list=24%, signal=29%","DOCK8/TAX1BP1/JAK1/MX1/PTPRC/PLP2/IFI16/SAMHD1/TMSB4X/PIM1/PSMC5/KLF2/HNRNPU/CNOT7/CALM1/RIPOR2/PSMA4/GSTP1/SOCS2/CD44/PSMD8/IRAK3/PSMA7/YBX3/CD74/APPL1/SRSF1/KIT/NFKBIA/AIF1/CRHBP/STAT3/YTHDF2/XBP1/SP100/IFIT2/CSF3R/ZFP36/IRF1/C1QTNF4/DUSP1/NFKBIZ/EGR1/FOS",0.49849310876659
"GO:0022603","regulation of anatomical structure morphogenesis",71,-0.425520400065196,-1.66561293752167,0.00188779403577107,0.039525279602519,0.0234057522866032,503,"tags=49%, list=31%, signal=36%","RUNX1/MEF2C/RHOG/FES/CD34/PAK2/RAC2/MSN/WDR1/MACF1/STAT1/VIM/JAK1/MDK/PTEN/GRN/FMNL1/KLF2/TPM1/ROCK1/HHEX/GTF2I/PGK1/CD44/CAPRIN1/RTN4/MYH9/KIT/SEPTIN7/STAT3/XBP1/ETS1/SP100/JUP/FIS1",0.45505986738723
"GO:0051129","negative regulation of cellular component organization",138,0.34005812577457,1.6086876658048,0.00110847348628239,0.029289474024467,0.0173443978262935,317,"tags=33%, list=19%, signal=29%","CLU/RPL17/RPL12/RPL34/RPL36/RPL4/RPL36A/RPL39/RPL32/RPL14/IL1B/RPL10/RPL18/RPLP2/RPL31/RPL24/CAPZA2/DGUOK/RPL9/RPL13A/RPL35A/RPL27/RPL28/APOC1/RPL21/RPL10A/FKBP4/RPL37/HMGB1/CST3/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/RPL29/RPL18A/RPL37A/RPL15/PML/RPL6/HSPA8/TGFB1",0.45505986738723
"GO:0007155","cell adhesion",148,-0.364453149427202,-1.59842956273183,0.00081991062204427,0.0248376372919273,0.014708146069694,439,"tags=39%, list=27%, signal=31%","RAC2/PSMA5/MSN/BSG/RNF7/HSPD1/MACF1/MYL12A/S100A10/DOCK8/PNN/JAK1/MDK/ANKRD28/STK4/PTEN/HLA-DRB1/PTPRC/HLA-DRA/TPM1/ROCK1/CD164/BRD2/RIPOR2/B2M/PSMA4/PECAM1/CD44/TMX1/PSMA7/SPINT2/RTN4/MYH9/KIT/ACTB/LGALS1/CD99/AIF1/ZYX/YTHDF2/XBP1/ACTG1/ETS1/HLA-E/MYADM/EGFL7/JUP/CSF3R/RHOH/IGFBP7/SMARCA4/CALR/HLA-A/IRF1/SELL/DUSP1/NFKBIZ/CD69",0.477270815362862
"GO:0070887","cellular response to chemical stimulus",244,-0.340460085005795,-1.59634067561818,0.000289999757062333,0.0109876625790763,0.00650658290392583,339,"tags=27%, list=21%, signal=26%","HLA-DRB1/FOSB/PYCR2/GRK2/CHMP5/RAP1A/TMSB4X/PIM1/IP6K2/KLF2/RTF2/TPM1/MZB1/HSP90B1/ROCK1/HNRNPU/DDX3X/LAMTOR1/RIPOR2/B2M/SUMO1/GSTP1/SOCS2/PGK1/RWDD1/AKR1A1/IRAK3/SRSF5/RCSD1/YBX3/CD74/GSTK1/APPL1/RTN4/NR3C1/ATP2B1/KIT/GUK1/RAN/SLC38A2/ACTB/AKR1C3/AIF1/CRHBP/GNA15/STAT3/XBP1/MT-ND3/OGT/PRDX3/BTG2/NRIP1/DDX5/SP100/HDAC2/JUP/IGFBP7/PRDX1/SMARCA4/FIS1/CALR/ZFP36/DUSP1/NFKBIZ/EGR1/FOS/CD69",0.49849310876659
"GO:0045944","positive regulation of transcription by RNA polymerase II",146,-0.362377506182279,-1.58382697058268,0.0013368424431753,0.0309056864823553,0.0183014731161402,341,"tags=29%, list=21%, signal=25%","PTEN/FOSB/IFI16/BCLAF1/DDX21/KLF2/TCF4/MYCN/HNRNPU/ZNF292/ERG/HHEX/DDX3X/GTF2I/WAS/CNBP/IRF9/MAX/SQSTM1/GTF2F1/NR3C1/NFKBIA/SF3B1/STAT3/RUNX2/XBP1/OGT/SSBP2/ETS1/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/IRF1/IER2/NFKBIZ/EGR1/JUN/FOS",0.45505986738723
"GO:0009628","response to abiotic stimulus",134,-0.368294278269947,-1.57312753723323,0.000911392741475466,0.0266886174462066,0.0158042441470298,363,"tags=30%, list=22%, signal=25%","YWHAE/MDK/DYNLRB1/PTEN/PTPRC/FOSB/IFI16/TXNIP/HSP90B1/MT-CYB/DDX3X/CIRBP/SUMO1/PECAM1/PGK1/ID2/DNAJB6/HSBP1/RCSD1/CNN2/YBX3/RTN4/KIT/NFKBIA/SLC38A2/COPS3/STAT3/MT-ND3/DDIT4/GSN/BTG2/HDAC2/JUP/FIS1/CALR/IRF1/AVP/DUSP1/EGR1/FOS",0.477270815362862
"GO:0048609","multicellular organismal reproductive process",103,0.350235992117431,1.57274641814466,0.00215283685700298,0.04298334497448,0.0254535207603736,374,"tags=45%, list=23%, signal=37%","KLF1/RPL17/PSMB4/RPL12/RPL34/RPL36/RPL4/RPL32/RPL14/RPL18/RPLP2/RPL31/RPL24/RPL9/RPL13A/RPL35A/RPL27/RPL28/PSMA3/RPL21/RPL10A/RPL37/PSMB6/RPL41/RPL11/RPL5/UBA52/RPL19/RPL30/RPL7/RPL35/LGALS9/RPL29/RPL18A/RPL37A/PSMB2/SEPTIN2/RPL15/RPL6/STAU1/HADH/RPL38/TMED2/RPL23A/GPX4/PARP1",0.431707695803346
"GO:1901701","cellular response to oxygen-containing compound",145,-0.35752948461161,-1.5529475526387,0.00131271780602328,0.0307526024691055,0.0182108210947201,376,"tags=31%, list=23%, signal=26%","VIM/JAK1/NEDD8/ALDH1A1/HLA-DRB1/GRK2/CHMP5/RAP1A/PIM1/IP6K2/KLF2/TPM1/MZB1/HSP90B1/ROCK1/B2M/GSTP1/SOCS2/AKR1A1/IRAK3/SRSF5/APPL1/NR3C1/ATP2B1/SLC38A2/ACTB/AKR1C3/CRHBP/GNA15/STAT3/XBP1/OGT/PRDX3/BTG2/NRIP1/HDAC2/JUP/IGFBP7/PRDX1/SMARCA4/FIS1/ZFP36/NFKBIZ/EGR1/FOS",0.45505986738723
"GO:0042221","response to chemical",411,-0.314650992480008,-1.54369445871544,6.04965080540474e-05,0.00363574766329495,0.00215298689950961,339,"tags=26%, list=21%, signal=27%","HLA-DRB1/PTPRC/FOSB/PYCR2/PLP2/GRK2/IFI16/TBXAS1/CHMP5/SAMHD1/KDM5B/RAP1A/TMSB4X/TXNIP/PIM1/IP6K2/PSMC5/KLF2/RTF2/PDCD7/OS9/TPM1/MZB1/HSP90B1/ROCK1/HNRNPU/MT-CYB/CNOT7/CALM1/DDX3X/LAMTOR1/RIPOR2/B2M/PSMA4/SUMO1/ATP5F1D/GSTP1/SOCS2/PGK1/RWDD1/AKR1A1/CD44/PSMD8/IRAK3/SRSF5/EIF2AK2/TMX1/RCSD1/PSMA7/CALCOCO2/RNF5/YBX3/CD74/GSTK1/APPL1/SRSF1/RTN4/NR3C1/ATP2B1/KIT/GUK1/RAN/NFKBIA/UBXN1/SLC38A2/ACTB/AKR1C3/AIF1/CRHBP/GNA15/STAT3/RUNX2/YTHDF2/XBP1/MT-ND3/OGT/PRDX3/ETS1/BCAP31/BTG2/NRIP1/DDX5/SP100/IFIT2/JUNB/HDAC2/JUP/CSF3R/IGFBP7/PRDX1/SMARCA4/FIS1/CALR/ZFP36/IRF1/MCL1/AVP/SELL/C1QTNF4/DUSP1/NFKBIZ/EGR1/JUN/FOS/CD69",0.557332238758646
"GO:0007166","cell surface receptor signaling pathway",230,-0.333909070003258,-1.53402584300764,0.000474953289024072,0.0157451496002886,0.0093238321136728,415,"tags=33%, list=26%, signal=28%","BSG/RNF7/RBX1/MACF1/STAT1/LTB/TAX1BP1/EVL/JAK1/MDK/MX1/STK4/PTEN/OCIAD1/HLA-DRB1/PTPRC/PLP2/GRK2/APH1A/SAMHD1/RAP1A/TMSB4X/MZB1/HSP90B1/CHURC1/CNOT7/HHEX/CALM1/GABARAP/DDX3X/GSTP1/SOCS2/PECAM1/IRF9/OCIAD2/CD44/ZNRF1/SQSTM1/IRAK3/STRAP/RAB7A/ARID4B/CD74/APPL1/SRSF1/RTN4/MYH9/KIT/GRINA/TRBC2/NFKBIA/ZYX/STAT3/RUNX2/YTHDF2/XBP1/OGT/DDIT4/CLEC2B/DDX5/SP100/HDAC2/EGFL7/JUP/CSF3R/ITM2C/SMARCA4/HLA-A/IRF1/MCL1/C1QTNF4/NFKBIZ/EGR1/JUN/FOS",0.49849310876659
"GO:1901700","response to oxygen-containing compound",190,-0.334372204742113,-1.52267185699183,0.00207177823170121,0.0418403948632073,0.0247766980421178,415,"tags=32%, list=26%, signal=27%","BSG/RBX1/ADH5/STAT1/TAB2/HSP90AA1/VIM/JAK1/NEDD8/SRSF4/ALDH1A1/HLA-DRB1/PTPRC/FOSB/GRK2/TBXAS1/CHMP5/RAP1A/TXNIP/PIM1/IP6K2/KLF2/TPM1/MZB1/HSP90B1/ROCK1/MT-CYB/B2M/GSTP1/SOCS2/AKR1A1/IRAK3/SRSF5/APPL1/NR3C1/ATP2B1/SLC38A2/ACTB/AKR1C3/CRHBP/GNA15/STAT3/XBP1/OGT/PRDX3/BTG2/NRIP1/SP100/HDAC2/JUP/IGFBP7/PRDX1/SMARCA4/FIS1/CALR/ZFP36/AVP/DUSP1/NFKBIZ/EGR1/FOS",0.431707695803346
"GO:0010604","positive regulation of macromolecule metabolic process",402,-0.310921256231002,-1.52243013556308,0.000126819856826059,0.00586374969587856,0.0034723466660469,345,"tags=27%, list=21%, signal=28%","STK4/PTEN/PTPRC/FOSB/RBM3/PPP1R15A/IFI16/GRN/BCLAF1/TAF15/DAZAP2/RAP1A/DDX21/EDF1/PIM1/CSDE1/IP6K2/CCT4/PSMC5/KLF2/TCF4/MZB1/TERF2IP/MYCN/PBXIP1/ROCK1/HNRNPU/MTPN/CTSC/CHURC1/CNOT7/ZNF292/ERG/HHEX/GABARAP/DDX3X/GTF2I/WAS/CIRBP/ERP29/B2M/PSMA4/SUMO1/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/IRAK3/CDK5RAP3/NEAT1/GTF2F1/SRSF5/EIF2AK2/TMX1/PSMA7/RAB7A/CAPRIN1/YBX3/CD74/APPL1/SRSF1/RTN4/NR3C1/MYH9/KIT/NFKBIA/SLC38A2/ACTB/SF3B1/MORF4L1/KMT2E/PTTG1IP/RSF1/EIF3E/AIF1/STAT3/RUNX2/YTHDF2/XBP1/ACTG1/OGT/GSN/SSBP2/ETS1/NCL/HMGN1/BCAP31/HLA-E/BTG2/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/CALR/HLA-A/ZFP36/IRF1/AVP/C1QTNF4/IER2/NFKBIZ/EGR1/JUN/FOS",0.518848077743792
"GO:0008283","cell population proliferation",192,-0.334047142286173,-1.52043656577233,0.00219522536190991,0.0433372018075922,0.025663064765224,234,"tags=23%, list=14%, signal=22%","RIPOR2/B2M/GSTP1/CNBP/CCND2/ID2/SQSTM1/CDK5RAP3/NEAT1/EIF2AK2/CD74/RTN4/KIT/ACTB/AKR1C3/AIF1/STAT3/RUNX2/YTHDF2/XBP1/PRDX3/ETS1/CDCA7/HLA-E/BTG2/JUNB/HDAC2/EGFL7/JUP/CSF3R/NAP1L1/IGFBP7/PRDX1/SMARCA4/CALR/HLA-A/ZFP36/IRF1/AVP/DUSP1/NFKBIZ/EGR1/JUN/FOS",0.431707695803346
"GO:0051254","positive regulation of RNA metabolic process",232,-0.326137813090583,-1.50919002038142,0.00190179939728017,0.039525279602519,0.0234057522866032,317,"tags=27%, list=19%, signal=25%","BCLAF1/TAF15/DAZAP2/DDX21/EDF1/PIM1/CSDE1/PSMC5/KLF2/TCF4/MYCN/PBXIP1/ROCK1/HNRNPU/CHURC1/CNOT7/ZNF292/ERG/HHEX/DDX3X/GTF2I/WAS/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/NEAT1/GTF2F1/CAPRIN1/NR3C1/NFKBIA/ACTB/SF3B1/MORF4L1/KMT2E/RSF1/STAT3/RUNX2/YTHDF2/XBP1/OGT/SSBP2/ETS1/NCL/HMGN1/BTG2/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/ZFP36/IRF1/IER2/NFKBIZ/EGR1/JUN/FOS",0.45505986738723
"GO:0048584","positive regulation of response to stimulus",277,-0.320041575270582,-1.50411328351509,0.000712301571242307,0.0223484617977274,0.0132341267686032,411,"tags=34%, list=25%, signal=30%","RBX1/HSPD1/BST2/MACF1/TAB2/LTB/HSP90AA1/TAX1BP1/TRIM22/YWHAE/MDK/UBB/SEC13/DYNLRB1/STK4/PTEN/OCIAD1/HLA-DRB1/PTPRC/VAPA/GRK2/PPP1R15A/IFI16/GRN/BCLAF1/RAP1A/DDX21/HLA-DRA/TMSB4X/PIM1/KLF2/HLA-C/TERF2IP/HSP90B1/ROCK1/HHEX/CALM1/DDX3X/BRD2/LAMTOR1/WAS/RIPOR2/ERP29/B2M/PLD3/PECAM1/VAMP8/OCIAD2/CD44/ZNRF1/SQSTM1/IRAK3/CDK5RAP3/NEAT1/EIF2AK2/TMX1/HLA-B/CD74/APPL1/RTN4/KIT/TRBC2/NFKBIA/ACTB/MAPRE2/MORF4L1/LGALS1/HCST/AKR1C3/AIF1/STAT3/HINT1/XBP1/ACTG1/OGT/PRDX3/CLEC2B/ETS1/BCAP31/HLA-E/DDX5/SHISA5/HDAC2/JUP/ITM2C/SMARCA4/FIS1/CALR/HLA-A/IRF1/MCL1/C1QTNF4/NFKBIZ",0.477270815362862
"GO:0010557","positive regulation of macromolecule biosynthetic process",337,-0.312188689541608,-1.49490053963444,0.000259848287364109,0.010145632019972,0.00600795623050722,341,"tags=27%, list=21%, signal=27%","PTEN/PTPRC/FOSB/RBM3/PPP1R15A/IFI16/BCLAF1/TAF15/DAZAP2/DDX21/EDF1/PIM1/CSDE1/CCT4/PSMC5/KLF2/TCF4/MZB1/MYCN/PBXIP1/ROCK1/HNRNPU/MTPN/CHURC1/ZNF292/ERG/HHEX/DDX3X/GTF2I/WAS/CIRBP/ERP29/B2M/PSMA4/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/IRAK3/GTF2F1/SRSF5/EIF2AK2/PSMA7/YBX3/CD74/APPL1/SRSF1/RTN4/NR3C1/MYH9/KIT/NFKBIA/SLC38A2/ACTB/SF3B1/MORF4L1/KMT2E/RSF1/EIF3E/AIF1/STAT3/RUNX2/YTHDF2/XBP1/ACTG1/OGT/GSN/SSBP2/ETS1/NCL/HMGN1/HLA-E/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/CALR/HLA-A/ZFP36/IRF1/AVP/C1QTNF4/IER2/NFKBIZ/EGR1/JUN/FOS",0.49849310876659
"GO:0009891","positive regulation of biosynthetic process",348,-0.307530812327402,-1.48623189418879,0.00096205558292022,0.0277103550687021,0.0164092882589128,341,"tags=27%, list=21%, signal=27%","PTEN/PTPRC/FOSB/RBM3/PPP1R15A/IFI16/BCLAF1/TAF15/DAZAP2/DDX21/TMSB4X/EDF1/PIM1/CSDE1/CCT4/PSMC5/ELOVL5/KLF2/TCF4/MZB1/MYCN/PBXIP1/ROCK1/HNRNPU/MTPN/CHURC1/ZNF292/ERG/HHEX/DDX3X/GTF2I/WAS/CIRBP/ERP29/B2M/PSMA4/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/IRAK3/GTF2F1/SRSF5/EIF2AK2/PSMA7/YBX3/CD74/APPL1/SRSF1/RTN4/NR3C1/MYH9/KIT/NFKBIA/SLC38A2/ACTB/SF3B1/MORF4L1/KMT2E/RSF1/DDAH2/EIF3E/AIF1/STAT3/RUNX2/YTHDF2/XBP1/ACTG1/OGT/GSN/SSBP2/ETS1/NCL/HMGN1/HLA-E/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/CALR/HLA-A/ZFP36/IRF1/AVP/C1QTNF4/IER2/NFKBIZ/EGR1/JUN/FOS",0.477270815362862
"GO:0048583","regulation of response to stimulus",405,-0.302257704677843,-1.47484463245825,0.000403733064560893,0.0141871798886698,0.00840124653029704,363,"tags=29%, list=22%, signal=30%","YWHAE/MDK/UBB/SEC13/DYNLRB1/STK4/PTEN/OCIAD1/HLA-DRB1/PTPRC/VAPA/GRK2/PPP1R15A/IFI16/GRN/BCLAF1/FKBP5/SAMHD1/RAP1A/DDX21/HLA-DRA/TMSB4X/PIM1/KLF2/HLA-C/MZB1/TERF2IP/HSP90B1/ROCK1/MTPN/CNOT7/HHEX/CALM1/GABARAP/DDX3X/BRD2/LAMTOR1/WAS/RIPOR2/ERP29/B2M/PLD3/GSTP1/SOCS2/PECAM1/VAMP8/OCIAD2/CD44/ZNRF1/SQSTM1/IRAK3/CDK5RAP3/DNAJB6/NEAT1/EIF2AK2/TMX1/STRAP/RAB7A/HLA-B/YBX3/ARID4B/CD74/APPL1/RTN4/ATP2B1/KIT/GRINA/TRBC2/NFKBIA/UBXN1/SLC38A2/ACTB/MAPRE2/MORF4L1/LGALS1/HCST/PTTG1IP/AKR1C3/COPS3/AIF1/CRHBP/STAT3/HINT1/YTHDF2/XBP1/ARHGDIB/ACTG1/OGT/DDIT4/TAGAP/PRDX3/CLEC2B/ETS1/BCAP31/HLA-E/DDX5/SP100/SHISA5/JUNB/HDAC2/EGFL7/JUP/RHOH/ITM2C/IGFBP7/SMARCA4/FIS1/CALR/HLA-A/IRF1/MCL1/C1QTNF4/DUSP1/NFKBIZ/EGR1/CD69",0.49849310876659
"GO:0006355","regulation of DNA-templated transcription",325,-0.304982277197518,-1.46772921126653,0.00125001925402578,0.0305039420739346,0.0180635714440817,341,"tags=25%, list=21%, signal=25%","PTEN/PTPRC/FOSB/IFI16/SRSF2/BCLAF1/TAF15/DAZAP2/KDM5B/DDX21/EDF1/PIM1/PSMC5/KLF2/TCF4/TERF2IP/MYCN/PBXIP1/HNRNPU/CHURC1/CNOT7/SP110/EID1/ZNF292/ERG/HHEX/DDX3X/GTF2I/BRD2/WAS/FOXN3/SUMO1/GSTP1/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/GTF2F1/HSBP1/YWHAQ/YBX3/ARID4B/NR3C1/NFKBIA/SRSF10/TSC22D3/ACTB/SF3B1/MORF4L1/KMT2E/RSF1/STAT3/HINT1/RUNX2/XBP1/OGT/SATB1/SSBP2/ETS1/CDCA7/NCL/HMGN1/BTG2/NRIP1/DDX5/SP100/JUNB/HDAC2/JUP/RHOH/SMARCA4/EIF4A1/CALR/ZFP36/IRF1/IER2/NFKBIZ/EGR1/JUN/FOS",0.45505986738723
"GO:0009893","positive regulation of metabolic process",435,-0.299893826359819,-1.46712828705368,0.000521462302443456,0.0169668382480213,0.0100472815654603,341,"tags=27%, list=21%, signal=29%","PTEN/PTPRC/FOSB/RBM3/PPP1R15A/IFI16/GRN/BCLAF1/TAF15/DAZAP2/RAP1A/DDX21/TMSB4X/EDF1/PIM1/CSDE1/IP6K2/CCT4/PSMC5/ELOVL5/KLF2/TCF4/MZB1/TERF2IP/MYCN/PBXIP1/ROCK1/HNRNPU/MTPN/CTSC/CHURC1/CNOT7/ZNF292/ERG/HHEX/GABARAP/DDX3X/GTF2I/WAS/CIRBP/ERP29/B2M/PSMA4/SUMO1/GSTP1/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/IRAK3/CDK5RAP3/NEAT1/GTF2F1/TMEM59/SRSF5/EIF2AK2/TMX1/PSMA7/CALCOCO2/RAB7A/CAPRIN1/YBX3/CD74/APPL1/SRSF1/RTN4/NR3C1/MYH9/KIT/NFKBIA/SLC38A2/ACTB/SF3B1/MORF4L1/KMT2E/PTTG1IP/AKR1C3/RSF1/DDAH2/EIF3E/AIF1/SCP2/STAT3/RUNX2/YTHDF2/XBP1/ACTG1/OGT/GSN/SSBP2/ETS1/NCL/HMGN1/BCAP31/HLA-E/BTG2/NRIP1/SP100/JUNB/HDAC2/JUP/SMARCA4/EIF4A1/CALR/HLA-A/ZFP36/IRF1/AVP/C1QTNF4/IER2/NFKBIZ/EGR1/JUN/FOS",0.477270815362862
"GO:2001141","regulation of RNA biosynthetic process",326,-0.303647817231055,-1.4535039519384,0.00108838222522759,0.029289474024467,0.0173443978262935,341,"tags=25%, list=21%, signal=25%","PTEN/PTPRC/FOSB/IFI16/SRSF2/BCLAF1/TAF15/DAZAP2/KDM5B/DDX21/EDF1/PIM1/PSMC5/KLF2/TCF4/TERF2IP/MYCN/PBXIP1/HNRNPU/CHURC1/CNOT7/SP110/EID1/ZNF292/ERG/HHEX/DDX3X/GTF2I/BRD2/WAS/FOXN3/SUMO1/GSTP1/CNBP/RWDD1/IRF9/MAX/ID2/SQSTM1/GTF2F1/HSBP1/YWHAQ/YBX3/ARID4B/NR3C1/NFKBIA/SRSF10/TSC22D3/ACTB/SF3B1/MORF4L1/KMT2E/RSF1/STAT3/HINT1/RUNX2/XBP1/OGT/SATB1/SSBP2/ETS1/CDCA7/NCL/HMGN1/BTG2/NRIP1/DDX5/SP100/JUNB/HDAC2/JUP/RHOH/SMARCA4/EIF4A1/CALR/ZFP36/IRF1/IER2/NFKBIZ/EGR1/JUN/FOS",0.45505986738723
